 6, 6, 1,-8.68641E-02, 7.57236E-07,-8.70193E-02,679
 9, 9, 1,-2.28691E-01, 5.25352E-06,-2.29206E-01,679
10,10, 1,-7.03409E-02, 4.88982E-07,-6.99272E-02,679
13,13, 1,-1.03928E-01, 1.10021E-06,-1.04891E-01,679
 4, 4, 2, 3.03587E-02, 9.18229E-08, 3.03023E-02,679
 5, 5, 2,-1.24293E-02, 1.54518E-08,-1.24305E-02,679
 6, 6, 2, 6.40365E-02, 4.06127E-07, 6.37281E-02,679
 9, 9, 2,-1.29926E-01, 1.66348E-06,-1.28976E-01,679
10,10, 2,-4.50123E-02, 2.03076E-07,-4.50640E-02,679
13,13, 2,-4.54432E-02, 2.03075E-07,-4.50638E-02,679
 5, 1, 3,-6.15612E-01, 3.78200E-05,-6.14979E-01,679
 4, 3, 3, 1.47013E-01, 2.31746E-06, 1.52232E-01,679
 6,12, 3, 6.33691E-02, 4.04340E-07, 6.35878E-02,679
 7, 8, 3, 1.82613E-01, 3.33385E-06, 1.82588E-01,679
 9,14, 3, 5.78914E-02, 3.27617E-07, 5.72379E-02,679
10,11, 3,-5.43733E-02, 2.85632E-07,-5.34445E-02,679
13,14, 3, 5.96339E-02, 3.54039E-07, 5.95012E-02,679
 5, 1, 4, 7.00301E-02, 4.85889E-07, 6.97058E-02,679
 4, 3, 4,-5.83447E-02, 3.38084E-07,-5.81450E-02,679
 6,12, 4, 1.89470E-02, 3.65419E-08, 1.91159E-02,679
 7, 8, 4,-1.13933E-01, 1.32181E-06,-1.14970E-01,679
 9,14, 4, 2.61045E-02, 6.55453E-08, 2.56018E-02,679
10,11, 4,-1.58713E-02, 2.52056E-08,-1.58763E-02,679
13,14, 4, 1.53571E-02, 2.32912E-08, 1.52614E-02,679
 4, 4, 1,-3.96102E-01, 1.55900E-05,-3.94842E-01,680
 5, 5, 1,-6.15601E-02, 3.94125E-07,-6.27793E-02,680
 6, 6, 1,-9.26116E-02, 8.55881E-07,-9.25138E-02,680
 9, 9, 1,-2.43318E-01, 5.93792E-06,-2.43679E-01,680
10,10, 1,-7.44174E-02, 5.52685E-07,-7.43428E-02,680
13,13, 1,-1.09863E-01, 1.24355E-06,-1.11514E-01,680
 4, 4, 2, 3.26515E-02, 1.03787E-07, 3.22159E-02,680
 5, 5, 2,-1.30674E-02, 1.74631E-08,-1.32148E-02,680
 6, 6, 2, 6.02559E-02, 3.60585E-07, 6.00487E-02,680
 9, 9, 2,-1.36253E-01, 1.88020E-06,-1.37120E-01,680
10,10, 2,-4.78591E-02, 2.29533E-07,-4.79096E-02,680
13,13, 2,-4.71236E-02, 2.29531E-07,-4.79094E-02,680
 5, 1, 3,-6.55379E-01, 4.31910E-05,-6.57199E-01,680
 4, 3, 3, 1.61176E-01, 2.65744E-06, 1.63017E-01,680
 6,12, 3, 6.74213E-02, 4.57563E-07, 6.76434E-02,680
 7, 8, 3, 1.92024E-01, 3.76817E-06, 1.94118E-01,680
 9,14, 3, 6.11378E-02, 3.72591E-07, 6.10402E-02,680
10,11, 3,-5.64906E-02, 3.20446E-07,-5.66080E-02,680
13,14, 3, 6.21061E-02, 3.98987E-07, 6.31654E-02,680
 5, 1, 4, 4.74196E-02, 2.21635E-07, 4.70782E-02,680
 4, 3, 4,-5.89996E-02, 3.40931E-07,-5.83893E-02,680
 6,12, 4, 2.04338E-02, 4.18348E-08, 2.04536E-02,680
 7, 8, 4,-1.11254E-01, 1.23186E-06,-1.10989E-01,680
 9,14, 4, 2.73216E-02, 7.43229E-08, 2.72622E-02,680
10,11, 4,-1.70466E-02, 2.87752E-08,-1.69632E-02,680
13,14, 4, 1.62756E-02, 2.68275E-08, 1.63791E-02,680
 4, 4, 1,-4.15958E-01, 1.78735E-05,-4.22770E-01,681
 5, 5, 1,-6.73226E-02, 4.51895E-07,-6.72231E-02,681
 6, 6, 1,-1.02065E-01, 9.81220E-07,-9.90566E-02,681
 9, 9, 1,-2.59325E-01, 6.80756E-06,-2.60913E-01,681
10,10, 1,-8.04499E-02, 6.33631E-07,-7.96009E-02,681
13,13, 1,-1.19059E-01, 1.42568E-06,-1.19402E-01,681
 4, 4, 2, 3.47233E-02, 1.18991E-07, 3.44951E-02,681
 5, 5, 2,-1.40410E-02, 2.00161E-08,-1.41478E-02,681
 6, 6, 2, 5.52877E-02, 3.09889E-07, 5.56677E-02,681
 9, 9, 2,-1.46566E-01, 2.15557E-06,-1.46819E-01,681
10,10, 2,-5.11567E-02, 2.63153E-07,-5.12985E-02,681
13,13, 2,-5.13437E-02, 2.63150E-07,-5.12981E-02,681
 5, 1, 3,-7.19909E-01, 5.00584E-05,-7.07520E-01,681
 4, 3, 3, 1.75408E-01, 3.09293E-06, 1.75867E-01,681
 6,12, 3, 7.36694E-02, 5.25444E-07, 7.24875E-02,681
 7, 8, 3, 2.07337E-01, 4.32007E-06, 2.07848E-01,681
 9,14, 3, 6.71102E-02, 4.30213E-07, 6.55907E-02,681
10,11, 3,-5.95685E-02, 3.64352E-07,-6.03616E-02,681
13,14, 3, 6.80487E-02, 4.56035E-07, 6.75304E-02,681
 5, 1, 4, 1.87061E-02, 3.60509E-08, 1.89871E-02,681
 4, 3, 4,-5.71495E-02, 3.45120E-07,-5.87469E-02,681
 6,12, 4, 2.23209E-02, 4.87313E-08, 2.20752E-02,681
 7, 8, 4,-1.05777E-01, 1.12649E-06,-1.06136E-01,681
 9,14, 4, 2.91913E-02, 8.56500E-08, 2.92660E-02,681
10,11, 4,-1.83170E-02, 3.33347E-08,-1.82578E-02,681
13,14, 4, 1.76609E-02, 3.14495E-08, 1.77340E-02,681
 4, 4, 1,-4.47953E-01, 1.91573E-05,-4.37691E-01,682
 5, 5, 1,-6.97109E-02, 4.84396E-07,-6.95986E-02,682
 6, 6, 1,-1.02459E-01, 1.05168E-06,-1.02551E-01,682
 9, 9, 1,-2.69061E-01, 7.29642E-06,-2.70119E-01,682
10,10, 1,-8.23078E-02, 6.79136E-07,-8.24097E-02,682
13,13, 1,-1.24817E-01, 1.52808E-06,-1.23616E-01,682
 4, 4, 2, 3.54788E-02, 1.27541E-07, 3.57129E-02,682
 5, 5, 2,-1.45859E-02, 2.14491E-08,-1.46455E-02,682
 6, 6, 2, 5.32226E-02, 2.84385E-07, 5.33278E-02,682
 9, 9, 2,-1.51312E-01, 2.31038E-06,-1.51999E-01,682
10,10, 2,-5.45633E-02, 2.82055E-07,-5.31088E-02,682
13,13, 2,-5.32756E-02, 2.82050E-07,-5.31084E-02,682
 5, 1, 3,-7.33506E-01, 5.39375E-05,-7.34421E-01,682
 4, 3, 3, 1.86254E-01, 3.33918E-06, 1.82734E-01,682
 6,12, 3, 7.48261E-02, 5.63737E-07, 7.50824E-02,682
 7, 8, 3, 2.12914E-01, 4.63032E-06, 2.15182E-01,682
 9,14, 3, 6.81164E-02, 4.62845E-07, 6.80327E-02,682
10,11, 3,-6.24355E-02, 3.88874E-07,-6.23598E-02,682
13,14, 3, 7.06793E-02, 4.88079E-07, 6.98627E-02,682
 5, 1, 4, 3.43763E-03, 1.16756E-09, 3.41695E-03,682
 4, 3, 4,-5.81265E-02, 3.47777E-07,-5.89726E-02,682
 6,12, 4, 2.30499E-02, 5.26964E-08, 2.29557E-02,682
 7, 8, 4,-1.04215E-01, 1.07098E-06,-1.03488E-01,682
 9,14, 4, 2.98814E-02, 9.21104E-08, 3.03497E-02,682
10,11, 4,-1.91441E-02, 3.59082E-08,-1.89495E-02,682
13,14, 4, 1.86447E-02, 3.41131E-08, 1.84697E-02,682
 4, 4, 1,-4.57278E-01, 2.04180E-05,-4.51863E-01,683
 5, 5, 1,-7.30939E-02, 5.16339E-07,-7.18567E-02,683
 6, 6, 1,-1.05139E-01, 1.12085E-06,-1.05870E-01,683
 9, 9, 1,-2.77553E-01, 7.77639E-06,-2.78862E-01,683
10,10, 1,-8.49047E-02, 7.23815E-07,-8.50773E-02,683
13,13, 1,-1.27698E-01, 1.62862E-06,-1.27617E-01,683
 4, 4, 2, 3.70541E-02, 1.35938E-07, 3.68698E-02,683
 5, 5, 2,-1.48923E-02, 2.28536E-08,-1.51174E-02,683
 6, 6, 2, 5.08285E-02, 2.61181E-07, 5.11059E-02,683
 9, 9, 2,-1.58255E-01, 2.46238E-06,-1.56920E-01,683
10,10, 2,-5.57523E-02, 3.00615E-07,-5.48284E-02,683
13,13, 2,-5.44997E-02, 3.00610E-07,-5.48279E-02,683
 5, 1, 3,-7.42413E-01, 5.77579E-05,-7.59986E-01,683
 4, 3, 3, 1.88521E-01, 3.58182E-06, 1.89257E-01,683
 6,12, 3, 7.73536E-02, 6.01432E-07, 7.75520E-02,683
 7, 8, 3, 2.21549E-01, 4.93494E-06, 2.22147E-01,683
 9,14, 3, 6.96671E-02, 4.95057E-07, 7.03603E-02,683
10,11, 3,-6.37828E-02, 4.12840E-07,-6.42526E-02,683
13,14, 3, 7.21698E-02, 5.19526E-07, 7.20781E-02,683
 5, 1, 4,-1.18334E-02, 1.38556E-08,-1.17710E-02,683
 4, 3, 4,-5.89935E-02, 3.50614E-07,-5.92127E-02,683
 6,12, 4, 2.38911E-02, 5.66548E-08, 2.38023E-02,683
 7, 8, 4,-1.01404E-01, 1.01876E-06,-1.00934E-01,683
 9,14, 4, 3.09067E-02, 9.85239E-08, 3.13885E-02,683
10,11, 4,-1.93287E-02, 3.84418E-08,-1.96066E-02,683
13,14, 4, 1.92379E-02, 3.67764E-08, 1.91772E-02,683
 4, 4, 1,-4.50885E-01, 2.08362E-05,-4.56467E-01,684
 5, 5, 1,-7.17533E-02, 5.26942E-07,-7.25908E-02,684
 6, 6, 1,-1.06577E-01, 1.14380E-06,-1.06948E-01,684
 9, 9, 1,-2.78565E-01, 7.93559E-06,-2.81702E-01,684
10,10, 1,-8.59476E-02, 7.38634E-07,-8.59438E-02,684
13,13, 1,-1.27759E-01, 1.66197E-06,-1.28917E-01,684
 4, 4, 2, 3.74478E-02, 1.38724E-07, 3.72457E-02,684
 5, 5, 2,-1.49610E-02, 2.33187E-08,-1.52705E-02,684
 6, 6, 2, 4.98702E-02, 2.53857E-07, 5.03842E-02,684
 9, 9, 2,-1.57831E-01, 2.51280E-06,-1.58518E-01,684
10,10, 2,-5.48878E-02, 3.06772E-07,-5.53870E-02,684
13,13, 2,-5.52918E-02, 3.06766E-07,-5.53864E-02,684
 5, 1, 3,-7.62845E-01, 5.90276E-05,-7.68294E-01,684
 4, 3, 3, 1.89044E-01, 3.66246E-06, 1.91376E-01,684
 6,12, 3, 7.92802E-02, 6.13957E-07, 7.83554E-02,684
 7, 8, 3, 2.27122E-01, 5.03598E-06, 2.24410E-01,684
 9,14, 3, 7.07167E-02, 5.05779E-07, 7.11181E-02,684
10,11, 3,-6.49149E-02, 4.20764E-07,-6.48663E-02,684
13,14, 3, 7.21534E-02, 5.29953E-07, 7.27979E-02,684
 5, 1, 4,-1.66971E-02, 2.82015E-08,-1.67933E-02,684
 4, 3, 4,-5.99800E-02, 3.51608E-07,-5.92965E-02,684
 6,12, 4, 2.39296E-02, 5.79825E-08, 2.40795E-02,684
 7, 8, 4,-9.86108E-02, 1.00191E-06,-1.00095E-01,684
 9,14, 4, 3.13488E-02, 1.00667E-07, 3.17281E-02,684
10,11, 4,-1.97726E-02, 3.92836E-08,-1.98201E-02,684
13,14, 4, 1.95954E-02, 3.76706E-08, 1.94089E-02,684
 4, 4, 1,-4.31373E-01, 1.94267E-05,-4.40757E-01,685
 5, 5, 1,-7.00691E-02, 4.91220E-07,-7.00871E-02,685
 6, 6, 1,-1.03623E-01, 1.06646E-06,-1.03270E-01,685
 9, 9, 1,-2.71346E-01, 7.39900E-06,-2.72011E-01,685
10,10, 1,-8.35999E-02, 6.88685E-07,-8.29870E-02,685
13,13, 1,-1.21944E-01, 1.54957E-06,-1.24482E-01,685
 4, 4, 2, 3.58537E-02, 1.29335E-07, 3.59632E-02,685
 5, 5, 2,-1.46147E-02, 2.17495E-08,-1.47477E-02,685
 6, 6, 2, 5.24760E-02, 2.79279E-07, 5.28469E-02,685
 9, 9, 2,-1.53243E-01, 2.34287E-06,-1.53064E-01,685
10,10, 2,-5.31747E-02, 2.86021E-07,-5.34809E-02,685
13,13, 2,-5.39653E-02, 2.86016E-07,-5.34805E-02,685
 5, 1, 3,-7.42786E-01, 5.47530E-05,-7.39953E-01,685
 4, 3, 3, 1.80478E-01, 3.39097E-06, 1.84146E-01,685
 6,12, 3, 7.59719E-02, 5.71784E-07, 7.56164E-02,685
 7, 8, 3, 2.15193E-01, 4.69542E-06, 2.16689E-01,685
 9,14, 3, 6.95032E-02, 4.69715E-07, 6.85357E-02,685
10,11, 3,-6.23129E-02, 3.94006E-07,-6.27699E-02,685
13,14, 3, 6.89954E-02, 4.94801E-07, 7.03421E-02,685
 5, 1, 4, 1.65164E-04, 2.69376E-12, 1.64127E-04,685
 4, 3, 4,-5.87414E-02, 3.48364E-07,-5.90223E-02,685
 6,12, 4, 2.32419E-02, 5.35369E-08, 2.31380E-02,685
 7, 8, 4,-1.02498E-01, 1.05964E-06,-1.02939E-01,685
 9,14, 4, 3.02300E-02, 9.34751E-08, 3.05737E-02,685
10,11, 4,-1.92545E-02, 3.64491E-08,-1.90917E-02,685
13,14, 4, 1.88224E-02, 3.46782E-08, 1.86221E-02,685
 4, 4, 1,-4.48387E-01, 2.06572E-05,-4.54502E-01,686
 5, 5, 1,-7.10656E-02, 5.22404E-07,-7.22775E-02,686
 6, 6, 1,-1.07440E-01, 1.13398E-06,-1.06488E-01,686
 9, 9, 1,-2.85780E-01, 7.86746E-06,-2.80490E-01,686
10,10, 1,-8.58393E-02, 7.32293E-07,-8.55741E-02,686
13,13, 1,-1.28605E-01, 1.64770E-06,-1.28363E-01,686
 4, 4, 2, 3.71015E-02, 1.37532E-07, 3.70853E-02,686
 5, 5, 2,-1.54795E-02, 2.31197E-08,-1.52052E-02,686
 6, 6, 2, 5.07410E-02, 2.56969E-07, 5.06921E-02,686
 9, 9, 2,-1.56756E-01, 2.49123E-06,-1.57836E-01,686
10,10, 2,-5.44161E-02, 3.04137E-07,-5.51486E-02,686
13,13, 2,-5.55542E-02, 3.04131E-07,-5.51481E-02,686
 5, 1, 3,-7.62672E-01, 5.84841E-05,-7.64749E-01,686
 4, 3, 3, 1.88983E-01, 3.62794E-06, 1.90472E-01,686
 6,12, 3, 7.82579E-02, 6.08596E-07, 7.80125E-02,686
 7, 8, 3, 2.22129E-01, 4.99274E-06, 2.23444E-01,686
 9,14, 3, 7.03251E-02, 5.01188E-07, 7.07946E-02,686
10,11, 3,-6.45539E-02, 4.17374E-07,-6.46045E-02,686
13,14, 3, 7.19855E-02, 5.25491E-07, 7.24908E-02,686
 5, 1, 4,-1.46772E-02, 2.14469E-08,-1.46448E-02,686
 4, 3, 4,-5.89637E-02, 3.51179E-07,-5.92604E-02,686
 6,12, 4, 2.41051E-02, 5.74134E-08, 2.39611E-02,686
 7, 8, 4,-1.00832E-01, 1.00909E-06,-1.00454E-01,686
 9,14, 4, 3.13816E-02, 9.97490E-08, 3.15831E-02,686
10,11, 4,-1.93407E-02, 3.89233E-08,-1.97290E-02,686
13,14, 4, 1.96120E-02, 3.72872E-08, 1.93099E-02,686
 4, 4, 1,-4.62393E-01, 2.16784E-05,-4.65601E-01,687
 5, 5, 1,-7.28170E-02, 5.48313E-07,-7.40481E-02,687
 6, 6, 1,-1.08644E-01, 1.19000E-06,-1.09087E-01,687
 9, 9, 1,-2.85989E-01, 8.25617E-06,-2.87335E-01,687
10,10, 1,-8.68531E-02, 7.68478E-07,-8.76629E-02,687
13,13, 1,-1.29676E-01, 1.72913E-06,-1.31496E-01,687
 4, 4, 2, 3.79108E-02, 1.44336E-07, 3.79915E-02,687
 5, 5, 2,-1.54813E-02, 2.42541E-08,-1.55737E-02,687
 6, 6, 2, 4.92764E-02, 2.39638E-07, 4.89528E-02,687
 9, 9, 2,-1.61335E-01, 2.61434E-06,-1.61689E-01,687
10,10, 2,-5.57420E-02, 3.19172E-07,-5.64953E-02,687
13,13, 2,-5.59785E-02, 3.19165E-07,-5.64947E-02,687
 5, 1, 3,-7.72442E-01, 6.15880E-05,-7.84780E-01,687
 4, 3, 3, 1.98241E-01, 3.82511E-06, 1.95579E-01,687
 6,12, 3, 7.96033E-02, 6.39215E-07, 7.99509E-02,687
 7, 8, 3, 2.30959E-01, 5.23945E-06, 2.28898E-01,687
 9,14, 3, 7.23145E-02, 5.27432E-07, 7.26245E-02,687
10,11, 3,-6.55295E-02, 4.36684E-07,-6.60820E-02,687
13,14, 3, 7.54498E-02, 5.50947E-07, 7.42258E-02,687
 5, 1, 4,-2.69108E-02, 7.23235E-08,-2.68930E-02,687
 4, 3, 4,-5.92189E-02, 3.53693E-07,-5.94721E-02,687
 6,12, 4, 2.46771E-02, 6.06794E-08, 2.46332E-02,687
 7, 8, 4,-9.77165E-02, 9.68619E-07,-9.84184E-02,687
 9,14, 4, 3.27998E-02, 1.05009E-07, 3.24051E-02,687
10,11, 4,-2.02433E-02, 4.09811E-08,-2.02438E-02,687
13,14, 4, 1.96811E-02, 3.94883E-08, 1.98717E-02,687
 4, 4, 1,-4.74103E-01, 2.20842E-05,-4.69938E-01,688
 5, 5, 1,-7.66320E-02, 5.58615E-07,-7.47406E-02,688
 6, 6, 1,-1.08987E-01, 1.21225E-06,-1.10102E-01,688
 9, 9, 1,-2.86387E-01, 8.41057E-06,-2.90010E-01,688
10,10, 1,-8.88798E-02, 7.82852E-07,-8.84789E-02,688
13,13, 1,-1.30577E-01, 1.76148E-06,-1.32721E-01,688
 4, 4, 2, 3.82481E-02, 1.47039E-07, 3.83457E-02,688
 5, 5, 2,-1.55817E-02, 2.47040E-08,-1.57175E-02,688
 6, 6, 2, 4.79460E-02, 2.33033E-07, 4.82734E-02,688
 9, 9, 2,-1.63375E-01, 2.66324E-06,-1.63194E-01,688
10,10, 2,-5.68081E-02, 3.25145E-07,-5.70214E-02,688
13,13, 2,-5.76215E-02, 3.25137E-07,-5.70208E-02,688
 5, 1, 3,-7.97647E-01, 6.28229E-05,-7.92609E-01,688
 4, 3, 3, 1.92342E-01, 3.90355E-06, 1.97574E-01,688
 6,12, 3, 8.05707E-02, 6.51397E-07, 8.07092E-02,688
 7, 8, 3, 2.32647E-01, 5.33745E-06, 2.31029E-01,688
 9,14, 3, 7.29405E-02, 5.37889E-07, 7.33409E-02,688
10,11, 3,-6.68402E-02, 4.44333E-07,-6.66583E-02,688
13,14, 3, 7.41297E-02, 5.61056E-07, 7.49037E-02,688
 5, 1, 4,-3.16261E-02, 1.00826E-07,-3.17531E-02,688
 4, 3, 4,-6.05927E-02, 3.54738E-07,-5.95599E-02,688
 6,12, 4, 2.51547E-02, 6.19896E-08, 2.48977E-02,688
 7, 8, 4,-9.68732E-02, 9.52886E-07,-9.76159E-02,688
 9,14, 4, 3.26603E-02, 1.07113E-07, 3.27281E-02,688
10,11, 4,-2.05625E-02, 4.17997E-08,-2.04450E-02,688
13,14, 4, 1.99931E-02, 4.03720E-08, 2.00928E-02,688
 4, 4, 1,-4.63397E-01, 2.19976E-05,-4.69016E-01,689
 5, 5, 1,-7.38835E-02, 5.56416E-07,-7.45933E-02,689
 6, 6, 1,-1.08672E-01, 1.20750E-06,-1.09887E-01,689
 9, 9, 1,-2.88640E-01, 8.37762E-06,-2.89441E-01,689
10,10, 1,-8.95842E-02, 7.79784E-07,-8.83054E-02,689
13,13, 1,-1.32892E-01, 1.75457E-06,-1.32460E-01,689
 4, 4, 2, 3.73401E-02, 1.46462E-07, 3.82704E-02,689
 5, 5, 2,-1.57735E-02, 2.46080E-08,-1.56869E-02,689
 6, 6, 2, 4.83571E-02, 2.34429E-07, 4.84179E-02,689
 9, 9, 2,-1.62833E-01, 2.65280E-06,-1.62874E-01,689
10,10, 2,-5.71500E-02, 3.23870E-07,-5.69096E-02,689
13,13, 2,-5.75454E-02, 3.23862E-07,-5.69089E-02,689
 5, 1, 3,-8.01147E-01, 6.25593E-05,-7.90944E-01,689
 4, 3, 3, 1.96727E-01, 3.88681E-06, 1.97150E-01,689
 6,12, 3, 7.98276E-02, 6.48796E-07, 8.05479E-02,689
 7, 8, 3, 2.31380E-01, 5.31653E-06, 2.30576E-01,689
 9,14, 3, 7.38069E-02, 5.35656E-07, 7.31885E-02,689
10,11, 3,-6.66427E-02, 4.42702E-07,-6.65358E-02,689
13,14, 3, 7.58571E-02, 5.58899E-07, 7.47595E-02,689
 5, 1, 4,-3.05635E-02, 9.43478E-08,-3.07161E-02,689
 4, 3, 4,-6.03407E-02, 3.54513E-07,-5.95410E-02,689
 6,12, 4, 2.44491E-02, 6.17094E-08, 2.48414E-02,689
 7, 8, 4,-9.67945E-02, 9.56227E-07,-9.77869E-02,689
 9,14, 4, 3.25372E-02, 1.06663E-07, 3.26593E-02,689
10,11, 4,-2.04274E-02, 4.16249E-08,-2.04022E-02,689
13,14, 4, 1.98879E-02, 4.01830E-08, 2.00457E-02,689
 4, 4, 1,-4.52329E-01, 2.04361E-05,-4.52063E-01,690
 5, 5, 1,-7.17489E-02, 5.16798E-07,-7.18887E-02,690
 6, 6, 1,-1.07344E-01, 1.12185E-06,-1.05917E-01,690
 9, 9, 1,-2.84409E-01, 7.78329E-06,-2.78986E-01,690
10,10, 1,-8.40584E-02, 7.24457E-07,-8.51151E-02,690
13,13, 1,-1.25800E-01, 1.63007E-06,-1.27674E-01,690
 4, 4, 2, 3.64278E-02, 1.36059E-07, 3.68861E-02,690
 5, 5, 2,-1.52183E-02, 2.28737E-08,-1.51241E-02,690
 6, 6, 2, 5.13586E-02, 2.60860E-07, 5.10744E-02,690
 9, 9, 2,-1.55903E-01, 2.46457E-06,-1.56989E-01,690
10,10, 2,-5.49948E-02, 3.00882E-07,-5.48527E-02,690
13,13, 2,-5.53369E-02, 3.00876E-07,-5.48522E-02,690
 5, 1, 3,-7.59136E-01, 5.78129E-05,-7.60348E-01,690
 4, 3, 3, 1.90806E-01, 3.58531E-06, 1.89349E-01,690
 6,12, 3, 7.85499E-02, 6.01975E-07, 7.75870E-02,690
 7, 8, 3, 2.21198E-01, 4.93932E-06, 2.22246E-01,690
 9,14, 3, 7.11304E-02, 4.95521E-07, 7.03933E-02,690
10,11, 3,-6.43595E-02, 4.13183E-07,-6.42793E-02,690
13,14, 3, 7.27973E-02, 5.19978E-07, 7.21095E-02,690
 5, 1, 4,-1.20021E-02, 1.43729E-08,-1.19887E-02,690
 4, 3, 4,-5.81289E-02, 3.50656E-07,-5.92163E-02,690
 6,12, 4, 2.36150E-02, 5.67122E-08, 2.38143E-02,690
 7, 8, 4,-1.00386E-01, 1.01803E-06,-1.00897E-01,690
 9,14, 4, 3.16892E-02, 9.86166E-08, 3.14033E-02,690
10,11, 4,-1.97686E-02, 3.84783E-08,-1.96159E-02,690
13,14, 4, 1.88659E-02, 3.68150E-08, 1.91872E-02,690
 4, 4, 1,-4.80953E-01, 2.28488E-05,-4.78004E-01,691
 5, 5, 1,-7.56153E-02, 5.78048E-07,-7.60295E-02,691
 6, 6, 1,-1.12639E-01, 1.25418E-06,-1.11990E-01,691
 9, 9, 1,-2.92168E-01, 8.70148E-06,-2.94983E-01,691
10,10, 1,-9.02271E-02, 8.09936E-07,-8.99964E-02,691
13,13, 1,-1.37737E-01, 1.82243E-06,-1.34997E-01,691
 4, 4, 2, 3.89836E-02, 1.52136E-07, 3.90046E-02,691
 5, 5, 2,-1.59212E-02, 2.55500E-08,-1.59844E-02,691
 6, 6, 2, 4.73874E-02, 2.20997E-07, 4.70103E-02,691
 9, 9, 2,-1.68401E-01, 2.75539E-06,-1.65994E-01,691
10,10, 2,-5.76433E-02, 3.36400E-07,-5.80000E-02,691
13,13, 2,-5.75630E-02, 3.36392E-07,-5.79993E-02,691
 5, 1, 3,-7.98385E-01, 6.51527E-05,-8.07172E-01,691
 4, 3, 3, 2.03027E-01, 4.05154E-06, 2.01284E-01,691
 6,12, 3, 8.22116E-02, 6.74382E-07, 8.21208E-02,691
 7, 8, 3, 2.37765E-01, 5.52210E-06, 2.34991E-01,691
 9,14, 3, 7.49168E-02, 5.57646E-07, 7.46757E-02,691
10,11, 3,-6.66791E-02, 4.58714E-07,-6.77284E-02,691
13,14, 3, 7.63569E-02, 5.80101E-07, 7.61644E-02,691
 5, 1, 4,-4.11907E-02, 1.67346E-07,-4.09079E-02,691
 4, 3, 4,-6.01308E-02, 3.56784E-07,-5.97314E-02,691
 6,12, 4, 2.52332E-02, 6.44791E-08, 2.53927E-02,691
 7, 8, 4,-9.78500E-02, 9.23748E-07,-9.61118E-02,691
 9,14, 4, 3.33234E-02, 1.11100E-07, 3.33317E-02,691
10,11, 4,-2.06567E-02, 4.33440E-08,-2.08192E-02,691
13,14, 4, 2.03126E-02, 4.20522E-08, 2.05066E-02,691
 4, 4, 1,-4.73419E-01, 2.27824E-05,-4.77309E-01,692
 5, 5, 1,-7.59919E-02, 5.76359E-07,-7.59183E-02,692
 6, 6, 1,-1.11600E-01, 1.25054E-06,-1.11828E-01,692
 9, 9, 1,-2.92110E-01, 8.67622E-06,-2.94554E-01,692
10,10, 1,-9.10780E-02, 8.07584E-07,-8.98657E-02,692
13,13, 1,-1.33801E-01, 1.81714E-06,-1.34801E-01,692
 4, 4, 2, 3.97051E-02, 1.51693E-07, 3.89478E-02,692
 5, 5, 2,-1.59115E-02, 2.54766E-08,-1.59614E-02,692
 6, 6, 2, 4.77723E-02, 2.22021E-07, 4.71191E-02,692
 9, 9, 2,-1.66376E-01, 2.74739E-06,-1.65752E-01,692
10,10, 2,-5.77985E-02, 3.35423E-07,-5.79157E-02,692
13,13, 2,-5.93190E-02, 3.35415E-07,-5.79150E-02,692
 5, 1, 3,-7.77509E-01, 6.49503E-05,-8.05917E-01,692
 4, 3, 3, 2.00416E-01, 4.03868E-06, 2.00965E-01,692
 6,12, 3, 8.10038E-02, 6.72385E-07, 8.19991E-02,692
 7, 8, 3, 2.35545E-01, 5.50607E-06, 2.34650E-01,692
 9,14, 3, 7.37971E-02, 5.55928E-07, 7.45606E-02,692
10,11, 3,-6.82119E-02, 4.57467E-07,-6.76363E-02,692
13,14, 3, 7.69608E-02, 5.78447E-07, 7.60557E-02,692
 5, 1, 4,-4.02325E-02, 1.60905E-07,-4.01130E-02,692
 4, 3, 4,-5.86643E-02, 3.56603E-07,-5.97162E-02,692
 6,12, 4, 2.54469E-02, 6.42618E-08, 2.53499E-02,692
 7, 8, 4,-9.62313E-02, 9.26252E-07,-9.62420E-02,692
 9,14, 4, 3.30875E-02, 1.10753E-07, 3.32795E-02,692
10,11, 4,-2.08814E-02, 4.32098E-08,-2.07870E-02,692
13,14, 4, 2.02733E-02, 4.19056E-08, 2.04708E-02,692
 4, 4, 1,-4.65157E-01, 2.16822E-05,-4.65641E-01,693
 5, 5, 1,-7.53353E-02, 5.48407E-07,-7.40545E-02,693
 6, 6, 1,-1.08910E-01, 1.19021E-06,-1.09097E-01,693
 9, 9, 1,-2.88366E-01, 8.25759E-06,-2.87360E-01,693
10,10, 1,-8.84191E-02, 7.68610E-07,-8.76704E-02,693
13,13, 1,-1.31583E-01, 1.72943E-06,-1.31508E-01,693
 4, 4, 2, 3.77723E-02, 1.44361E-07, 3.79948E-02,693
 5, 5, 2,-1.56417E-02, 2.42583E-08,-1.55751E-02,693
 6, 6, 2, 4.90902E-02, 2.39577E-07, 4.89466E-02,693
 9, 9, 2,-1.61884E-01, 2.61479E-06,-1.61703E-01,693
10,10, 2,-5.64924E-02, 3.19227E-07,-5.65001E-02,693
13,13, 2,-5.64422E-02, 3.19220E-07,-5.64995E-02,693
 5, 1, 3,-7.77063E-01, 6.15993E-05,-7.84853E-01,693
 4, 3, 3, 1.97112E-01, 3.82583E-06, 1.95597E-01,693
