10,11, 3,-6.79832E-02, 4.64519E-07,-6.81556E-02,566
13,14, 3, 7.47766E-02, 5.76269E-07, 7.59124E-02,566
 5, 1, 4, 1.83060E-02, 3.30974E-08, 1.81927E-02,566
 4, 3, 4,-8.10439E-02, 6.39609E-07,-7.99755E-02,566
 6,12, 4, 2.55954E-02, 6.63547E-08, 2.57594E-02,566
 7, 8, 4,-9.85026E-02, 9.82574E-07,-9.91249E-02,566
 9,14, 4, 2.56230E-02, 6.46231E-08, 2.54211E-02,566
10,11, 4,-3.07819E-02, 9.34407E-08,-3.05681E-02,566
13,14, 4, 2.62695E-02, 6.99960E-08, 2.64568E-02,566
 4, 4, 1,-4.73997E-01, 2.26946E-05,-4.76389E-01,567
 5, 5, 1,-7.60257E-02, 5.73717E-07,-7.57441E-02,567
 6, 6, 1,-1.11359E-01, 1.24596E-06,-1.11622E-01,567
 9, 9, 1,-2.86743E-01, 8.64395E-06,-2.94006E-01,567
10,10, 1,-9.01332E-02, 8.04551E-07,-8.96968E-02,567
13,13, 1,-1.33349E-01, 1.81024E-06,-1.34545E-01,567
 4, 4, 2, 3.90413E-02, 1.51078E-07, 3.88688E-02,567
 5, 5, 2,-1.59238E-02, 2.54249E-08,-1.59452E-02,567
 6, 6, 2, 1.26970E-01, 1.61267E-06, 1.26991E-01,567
 9, 9, 2,-1.66605E-01, 2.73706E-06,-1.65441E-01,567
10,10, 2,-5.83526E-02, 3.34137E-07,-5.78046E-02,567
13,13, 2,-5.80913E-02, 3.34137E-07,-5.78046E-02,567
 5, 1, 3,-8.11929E-01, 6.50480E-05,-8.06524E-01,567
 4, 3, 3, 1.97056E-01, 3.90783E-06, 1.97682E-01,567
 6,12, 3, 8.18108E-02, 6.83451E-07, 8.26711E-02,567
 7, 8, 3, 2.31646E-01, 5.48535E-06, 2.34208E-01,567
 9,14, 3, 7.20072E-02, 5.11289E-07, 7.15044E-02,567
10,11, 3,-7.18578E-02, 5.01538E-07,-7.08194E-02,567
13,14, 3, 7.85587E-02, 6.20356E-07, 7.87627E-02,567
 5, 1, 4, 2.18960E-02, 4.77729E-08, 2.18570E-02,567
 4, 3, 4,-9.27346E-02, 8.42406E-07,-9.17827E-02,567
 6,12, 4, 2.69600E-02, 7.29883E-08, 2.70164E-02,567
 7, 8, 4,-9.77373E-02, 9.37285E-07,-9.68135E-02,567
 9,14, 4, 2.37148E-02, 5.73171E-08, 2.39410E-02,567
10,11, 4,-3.44511E-02, 1.22100E-07,-3.49428E-02,567
13,14, 4, 2.96699E-02, 8.73408E-08, 2.95535E-02,567
 4, 4, 1,-4.72813E-01, 2.28483E-05,-4.77999E-01,568
 5, 5, 1,-7.61756E-02, 5.77603E-07,-7.60002E-02,568
 6, 6, 1,-1.14728E-01, 1.25439E-06,-1.12000E-01,568
 9, 9, 1,-2.87125E-01, 8.70249E-06,-2.95000E-01,568
10,10, 1,-9.07905E-02, 8.10000E-07,-9.00000E-02,568
13,13, 1,-1.34760E-01, 1.82250E-06,-1.35000E-01,568
 4, 4, 2, 3.84807E-02, 1.52102E-07, 3.90002E-02,568
 5, 5, 2,-1.61725E-02, 2.55970E-08,-1.59991E-02,568
 6, 6, 2, 1.27814E-01, 1.67458E-06, 1.29405E-01,568
 9, 9, 2,-1.66323E-01, 2.75560E-06,-1.66000E-01,568
10,10, 2,-5.77379E-02, 3.36400E-07,-5.80000E-02,568
13,13, 2,-5.82031E-02, 3.36400E-07,-5.80000E-02,568
 5, 1, 3,-7.99287E-01, 6.55301E-05,-8.09507E-01,568
 4, 3, 3, 1.97030E-01, 3.93203E-06, 1.98294E-01,568
 6,12, 3, 8.25618E-02, 6.88581E-07, 8.29808E-02,568
 7, 8, 3, 2.33110E-01, 5.52250E-06, 2.35000E-01,568
 9,14, 3, 7.05495E-02, 5.13682E-07, 7.16716E-02,568
10,11, 3,-7.00242E-02, 5.06169E-07,-7.11456E-02,568
13,14, 3, 7.90516E-02, 6.25872E-07, 7.91121E-02,568
 5, 1, 4, 2.19002E-02, 4.97615E-08, 2.23073E-02,568
 4, 3, 4,-9.33849E-02, 8.69219E-07,-9.32319E-02,568
 6,12, 4, 2.77793E-02, 7.38236E-08, 2.71705E-02,568
 7, 8, 4,-9.81525E-02, 9.31807E-07,-9.65302E-02,568
 9,14, 4, 2.40403E-02, 5.64477E-08, 2.37587E-02,568
10,11, 4,-3.61601E-02, 1.25879E-07,-3.54795E-02,568
13,14, 4, 2.96492E-02, 8.96044E-08, 2.99340E-02,568
 4, 4, 1,-4.75674E-01, 2.22367E-05,-4.71558E-01,569
 5, 5, 1,-7.51116E-02, 5.62140E-07,-7.49760E-02,569
 6, 6, 1,-1.11893E-01, 1.22081E-06,-1.10490E-01,569
 9, 9, 1,-2.89444E-01, 8.46952E-06,-2.91024E-01,569
10,10, 1,-9.00684E-02, 7.88315E-07,-8.87871E-02,569
13,13, 1,-1.32814E-01, 1.77371E-06,-1.33181E-01,569
 4, 4, 2, 3.85153E-02, 1.48030E-07, 3.84746E-02,569
 5, 5, 2,-1.55503E-02, 2.49121E-08,-1.57836E-02,569
 6, 6, 2, 1.16873E-01, 1.43471E-06, 1.19779E-01,569
 9, 9, 2,-1.62471E-01, 2.68183E-06,-1.63763E-01,569
10,10, 2,-5.71701E-02, 3.27394E-07,-5.72184E-02,569
13,13, 2,-5.72823E-02, 3.27394E-07,-5.72184E-02,569
 5, 1, 3,-8.02983E-01, 6.36128E-05,-7.97577E-01,569
 4, 3, 3, 1.97171E-01, 3.83561E-06, 1.95847E-01,569
 6,12, 3, 8.20916E-02, 6.68191E-07, 8.17429E-02,569
 7, 8, 3, 2.33328E-01, 5.37466E-06, 2.31833E-01,569
 9,14, 3, 6.95869E-02, 5.04121E-07, 7.10015E-02,569
10,11, 3,-7.15977E-02, 4.87797E-07,-6.98424E-02,569
13,14, 3, 7.87567E-02, 6.03990E-07, 7.77168E-02,569
 5, 1, 4, 2.08764E-02, 4.20683E-08, 2.05106E-02,569
 4, 3, 4,-8.73843E-02, 7.64694E-07,-8.74468E-02,569
 6,12, 4, 2.64315E-02, 7.05168E-08, 2.65550E-02,569
 7, 8, 4,-9.86300E-02, 9.53778E-07,-9.76616E-02,569
 9,14, 4, 2.45382E-02, 5.99540E-08, 2.44855E-02,569
10,11, 4,-3.32069E-02, 1.11134E-07,-3.33368E-02,569
13,14, 4, 2.81802E-02, 8.07446E-08, 2.84156E-02,569
 4, 4, 1,-4.52313E-01, 1.99356E-05,-4.46493E-01,570
 5, 5, 1,-6.91551E-02, 5.03969E-07,-7.09908E-02,570
 6, 6, 1,-1.04048E-01, 1.09449E-06,-1.04618E-01,570
 9, 9, 1,-2.81598E-01, 7.59310E-06,-2.75556E-01,570
10,10, 1,-8.17593E-02, 7.06741E-07,-8.40679E-02,570
13,13, 1,-1.26940E-01, 1.59017E-06,-1.26102E-01,570
 4, 4, 2, 3.68014E-02, 1.32711E-07, 3.64295E-02,570
 5, 5, 2,-1.49406E-02, 2.23350E-08,-1.49449E-02,570
 6, 6, 2, 8.34131E-02, 6.90678E-07, 8.31070E-02,570
 9, 9, 2,-1.51571E-01, 2.40431E-06,-1.55058E-01,570
10,10, 2,-5.44126E-02, 2.93516E-07,-5.41771E-02,570
13,13, 2,-5.43940E-02, 2.93516E-07,-5.41771E-02,570
 5, 1, 3,-7.39204E-01, 5.64321E-05,-7.51213E-01,570
 4, 3, 3, 1.84529E-01, 3.47047E-06, 1.86292E-01,570
 6,12, 3, 7.55459E-02, 5.92085E-07, 7.69471E-02,570
 7, 8, 3, 2.20609E-01, 4.81849E-06, 2.19511E-01,570
 9,14, 3, 6.87509E-02, 4.67239E-07, 6.83549E-02,570
10,11, 3,-6.42908E-02, 4.20093E-07,-6.48146E-02,570
13,14, 3, 7.23600E-02, 5.23361E-07, 7.23437E-02,570
 5, 1, 4, 1.34965E-02, 1.85729E-08, 1.36283E-02,570
 4, 3, 4,-6.50899E-02, 4.25565E-07,-6.52354E-02,570
 6,12, 4, 2.41111E-02, 5.85026E-08, 2.41873E-02,570
 7, 8, 4,-1.00362E-01, 1.04079E-06,-1.02019E-01,570
 9,14, 4, 2.72765E-02, 7.42924E-08, 2.72566E-02,570
10,11, 4,-2.50799E-02, 6.30040E-08,-2.51006E-02,570
13,14, 4, 2.26422E-02, 5.10709E-08, 2.25989E-02,570
 4, 4, 1,-4.47670E-01, 2.04957E-05,-4.52722E-01,571
 5, 5, 1,-7.19729E-02, 5.18128E-07,-7.19811E-02,571
 6, 6, 1,-1.07596E-01, 1.12523E-06,-1.06077E-01,571
 9, 9, 1,-2.81049E-01, 7.80642E-06,-2.79400E-01,571
10,10, 1,-8.44409E-02, 7.26596E-07,-8.52406E-02,571
13,13, 1,-1.26556E-01, 1.63484E-06,-1.27861E-01,571
 4, 4, 2, 3.73366E-02, 1.36440E-07, 3.69377E-02,571
 5, 5, 2,-1.48345E-02, 2.29623E-08,-1.51533E-02,571
 6, 6, 2, 9.07948E-02, 8.48340E-07, 9.21054E-02,571
 9, 9, 2,-1.55693E-01, 2.47186E-06,-1.57222E-01,571
10,10, 2,-5.52684E-02, 3.01762E-07,-5.49328E-02,571
13,13, 2,-5.46019E-02, 3.01762E-07,-5.49328E-02,571
 5, 1, 3,-7.56955E-01, 5.81751E-05,-7.62726E-01,571
 4, 3, 3, 1.88181E-01, 3.55970E-06, 1.88672E-01,571
 6,12, 3, 7.70945E-02, 6.10521E-07, 7.81358E-02,571
 7, 8, 3, 2.26292E-01, 4.95386E-06, 2.22573E-01,571
 9,14, 3, 7.00004E-02, 4.76352E-07, 6.90183E-02,571
10,11, 3,-6.64816E-02, 4.36363E-07,-6.60578E-02,571
13,14, 3, 7.40277E-02, 5.42737E-07, 7.36707E-02,571
 5, 1, 4, 1.52071E-02, 2.34778E-08, 1.53225E-02,571
 4, 3, 4,-7.11061E-02, 5.00003E-07,-7.07109E-02,571
 6,12, 4, 2.47867E-02, 6.13636E-08, 2.47717E-02,571
 7, 8, 4,-1.02020E-01, 1.01895E-06,-1.00943E-01,571
 9,14, 4, 2.63410E-02, 7.06304E-08, 2.65764E-02,571
10,11, 4,-2.74457E-02, 7.36167E-08,-2.71324E-02,571
13,14, 4, 2.39210E-02, 5.77486E-08, 2.40309E-02,571
 4, 4, 1,-4.63124E-01, 2.14687E-05,-4.63343E-01,572
 5, 5, 1,-7.51676E-02, 5.42724E-07,-7.36698E-02,572
 6, 6, 1,-1.10436E-01, 1.17865E-06,-1.08566E-01,572
 9, 9, 1,-2.82038E-01, 8.17700E-06,-2.85955E-01,572
10,10, 1,-8.70286E-02, 7.61089E-07,-8.72404E-02,572
13,13, 1,-1.31836E-01, 1.71245E-06,-1.30861E-01,572
 4, 4, 2, 3.78294E-02, 1.42917E-07, 3.78043E-02,572
 5, 5, 2,-1.56117E-02, 2.40520E-08,-1.55087E-02,572
 6, 6, 2, 1.08201E-01, 1.15829E-06, 1.07624E-01,572
 9, 9, 2,-1.62904E-01, 2.58920E-06,-1.60910E-01,572
10,10, 2,-5.69791E-02, 3.16087E-07,-5.62216E-02,572
13,13, 2,-5.79825E-02, 3.16087E-07,-5.62216E-02,572
 5, 1, 3,-7.91619E-01, 6.12104E-05,-7.82371E-01,572
 4, 3, 3, 1.91296E-01, 3.71416E-06, 1.92722E-01,572
 6,12, 3, 7.89633E-02, 6.42683E-07, 8.01675E-02,572
 7, 8, 3, 2.29766E-01, 5.18903E-06, 2.27794E-01,572
 9,14, 3, 7.02212E-02, 4.91974E-07, 7.01408E-02,572
10,11, 3,-6.84485E-02, 4.64949E-07,-6.81871E-02,572
13,14, 3, 7.68652E-02, 5.76780E-07, 7.59460E-02,572
 5, 1, 4, 1.83712E-02, 3.32548E-08, 1.82359E-02,572
 4, 3, 4,-8.13036E-02, 6.41839E-07,-8.01148E-02,572
 6,12, 4, 2.57614E-02, 6.64312E-08, 2.57742E-02,572
 7, 8, 4,-1.00464E-01, 9.82033E-07,-9.90976E-02,572
 9,14, 4, 2.54981E-02, 6.45346E-08, 2.54037E-02,572
10,11, 4,-3.05502E-02, 9.37567E-08,-3.06197E-02,572
13,14, 4, 2.66187E-02, 7.01893E-08, 2.64933E-02,572
 4, 4, 1,-4.51920E-01, 2.08393E-05,-4.56500E-01,573
 5, 5, 1,-7.31038E-02, 5.26813E-07,-7.25819E-02,573
 6, 6, 1,-1.09150E-01, 1.14409E-06,-1.06962E-01,573
 9, 9, 1,-2.78130E-01, 7.93727E-06,-2.81732E-01,573
10,10, 1,-8.62655E-02, 7.38775E-07,-8.59520E-02,573
13,13, 1,-1.31194E-01, 1.66224E-06,-1.28928E-01,573
 4, 4, 2, 3.69205E-02, 1.38727E-07, 3.72460E-02,573
 5, 5, 2,-1.52217E-02, 2.33471E-08,-1.52798E-02,573
 6, 6, 2, 9.69646E-02, 9.52592E-07, 9.76008E-02,573
 9, 9, 2,-1.59129E-01, 2.51329E-06,-1.58534E-01,573
10,10, 2,-5.55908E-02, 3.06820E-07,-5.53913E-02,573
13,13, 2,-5.52263E-02, 3.06820E-07,-5.53913E-02,573
 5, 1, 3,-7.75776E-01, 5.92458E-05,-7.69713E-01,573
 4, 3, 3, 1.89743E-01, 3.61432E-06, 1.90114E-01,573
 6,12, 3, 7.79321E-02, 6.21857E-07, 7.88579E-02,573
 7, 8, 3, 2.25176E-01, 5.03690E-06, 2.24430E-01,573
 9,14, 3, 6.87803E-02, 4.81898E-07, 6.94189E-02,573
10,11, 3,-6.68976E-02, 4.46410E-07,-6.68139E-02,573
13,14, 3, 7.48391E-02, 5.54703E-07, 7.44784E-02,573
 5, 1, 4, 1.64193E-02, 2.67499E-08, 1.63554E-02,573
 4, 3, 4,-7.43539E-02, 5.48291E-07,-7.40467E-02,573
 6,12, 4, 2.49763E-02, 6.31390E-08, 2.51275E-02,573
 7, 8, 4,-9.96986E-02, 1.00577E-06,-1.00288E-01,573
 9,14, 4, 2.58339E-02, 6.84400E-08, 2.61610E-02,573
10,11, 4,-2.88377E-02, 8.04842E-08,-2.83697E-02,573
13,14, 4, 2.51975E-02, 6.20207E-08, 2.49040E-02,573
 4, 4, 1,-4.58596E-01, 2.08038E-05,-4.56112E-01,574
 5, 5, 1,-7.22562E-02, 5.25916E-07,-7.25201E-02,574
 6, 6, 1,-1.06074E-01, 1.14215E-06,-1.06871E-01,574
 9, 9, 1,-2.78313E-01, 7.92377E-06,-2.81492E-01,574
10,10, 1,-8.45337E-02, 7.37518E-07,-8.58789E-02,574
13,13, 1,-1.29193E-01, 1.65942E-06,-1.28818E-01,574
 4, 4, 2, 3.63967E-02, 1.38491E-07, 3.72143E-02,574
 5, 5, 2,-1.52636E-02, 2.33074E-08,-1.52668E-02,574
 6, 6, 2, 9.73941E-02, 9.41569E-07, 9.70345E-02,574
 9, 9, 2,-1.58001E-01, 2.50902E-06,-1.58399E-01,574
10,10, 2,-5.48054E-02, 3.06298E-07,-5.53442E-02,574
13,13, 2,-5.60473E-02, 3.06298E-07,-5.53442E-02,574
 5, 1, 3,-7.72294E-01, 5.91352E-05,-7.68994E-01,574
 4, 3, 3, 1.89921E-01, 3.60868E-06, 1.89965E-01,574
 6,12, 3, 7.80942E-02, 6.20686E-07, 7.87836E-02,574
 7, 8, 3, 2.24067E-01, 5.02833E-06, 2.24239E-01,574
 9,14, 3, 6.95784E-02, 4.81328E-07, 6.93778E-02,574
10,11, 3,-6.64100E-02, 4.45371E-07,-6.67361E-02,574
13,14, 3, 7.38561E-02, 5.53465E-07, 7.43952E-02,574
 5, 1, 4, 1.63202E-02, 2.64030E-08, 1.62490E-02,574
 4, 3, 4,-7.36988E-02, 5.43216E-07,-7.37032E-02,574
 6,12, 4, 2.56347E-02, 6.29550E-08, 2.50908E-02,574
 7, 8, 4,-1.01935E-01, 1.00712E-06,-1.00355E-01,574
 9,14, 4, 2.58926E-02, 6.86641E-08, 2.62038E-02,574
10,11, 4,-2.87539E-02, 7.97630E-08,-2.82423E-02,574
13,14, 4, 2.46735E-02, 6.15737E-08, 2.48140E-02,574
 4, 4, 1,-4.42717E-01, 1.94435E-05,-4.40948E-01,575
 5, 5, 1,-7.05909E-02, 4.91528E-07,-7.01090E-02,575
 6, 6, 1,-1.03248E-01, 1.06747E-06,-1.03318E-01,575
 9, 9, 1,-2.70923E-01, 7.40566E-06,-2.72133E-01,575
10,10, 1,-8.19306E-02, 6.89294E-07,-8.30237E-02,575
13,13, 1,-1.25547E-01, 1.55091E-06,-1.24536E-01,575
 4, 4, 2, 3.60278E-02, 1.29435E-07, 3.59771E-02,575
 5, 5, 2,-1.49468E-02, 2.17838E-08,-1.47593E-02,575
 6, 6, 2, 7.45571E-02, 5.64875E-07, 7.51582E-02,575
 9, 9, 2,-1.53795E-01, 2.34496E-06,-1.53133E-01,575
10,10, 2,-5.26025E-02, 2.86270E-07,-5.35042E-02,575
13,13, 2,-5.31776E-02, 2.86270E-07,-5.35042E-02,575
 5, 1, 3,-7.44002E-01, 5.49032E-05,-7.40967E-01,575
 4, 3, 3, 1.81785E-01, 3.39187E-06, 1.84170E-01,575
 6,12, 3, 7.62907E-02, 5.75935E-07, 7.58904E-02,575
 7, 8, 3, 2.15380E-01, 4.69954E-06, 2.16784E-01,575
 9,14, 3, 6.73692E-02, 4.59157E-07, 6.77611E-02,575
10,11, 3,-6.33603E-02, 4.05912E-07,-6.37112E-02,575
13,14, 3, 7.05662E-02, 5.06469E-07, 7.11666E-02,575
 5, 1, 4, 1.23043E-02, 1.47104E-08, 1.21287E-02,575
 4, 3, 4,-6.10958E-02, 3.64629E-07,-6.03845E-02,575
 6,12, 4, 2.35471E-02, 5.60232E-08, 2.36692E-02,575
 7, 8, 4,-1.03493E-01, 1.06037E-06,-1.02974E-01,575
 9,14, 4, 2.80133E-02, 7.76051E-08, 2.78577E-02,575
10,11, 4,-2.32993E-02, 5.42881E-08,-2.32998E-02,575
13,14, 4, 2.11657E-02, 4.55019E-08, 2.13312E-02,575
 4, 4, 1,-4.19169E-01, 1.73507E-05,-4.16541E-01,576
 5, 5, 1,-6.47277E-02, 4.38621E-07,-6.62284E-02,576
 6, 6, 1,-9.85897E-02, 9.52569E-07,-9.75997E-02,576
 9, 9, 1,-2.57008E-01, 6.60853E-06,-2.57071E-01,576
10,10, 1,-7.82255E-02, 6.15101E-07,-7.84283E-02,576
13,13, 1,-1.17795E-01, 1.38398E-06,-1.17643E-01,576
 4, 4, 2, 3.35816E-02, 1.15503E-07, 3.39857E-02,576
 5, 5, 2,-1.38561E-02, 1.94395E-08,-1.39426E-02,576
 6, 6, 2, 4.13554E-02, 1.66982E-07, 4.08634E-02,576
 9, 9, 2,-1.47891E-01, 2.09256E-06,-1.44657E-01,576
10,10, 2,-5.02452E-02, 2.55457E-07,-5.05427E-02,576
13,13, 2,-5.07350E-02, 2.55457E-07,-5.05427E-02,576
 5, 1, 3,-7.12629E-01, 4.84309E-05,-6.95923E-01,576
 4, 3, 3, 1.74236E-01, 3.05552E-06, 1.74801E-01,576
 6,12, 3, 7.00866E-02, 5.07766E-07, 7.12577E-02,576
 7, 8, 3, 2.02332E-01, 4.19370E-06, 2.04785E-01,576
 9,14, 3, 6.44585E-02, 4.23976E-07, 6.51135E-02,576
10,11, 3,-5.93330E-02, 3.46834E-07,-5.88926E-02,576
13,14, 3, 6.64548E-02, 4.36062E-07, 6.60350E-02,576
 5, 1, 4, 5.63564E-03, 3.16574E-09, 5.62649E-03,576
 4, 3, 4,-3.92315E-02, 1.54472E-07,-3.93029E-02,576
 6,12, 4, 2.12567E-02, 4.58522E-08, 2.14131E-02,576
 7, 8, 4,-1.07428E-01, 1.14782E-06,-1.07137E-01,576
 9,14, 4, 3.01456E-02, 9.27329E-08, 3.04521E-02,576
10,11, 4,-1.55181E-02, 2.39162E-08,-1.54649E-02,576
13,14, 4, 1.59711E-02, 2.50663E-08, 1.58323E-02,576
 4, 4, 1,-3.84471E-01, 1.42030E-05,-3.76869E-01,577
 5, 5, 1,-6.00372E-02, 3.59048E-07,-5.99206E-02,577
 6, 6, 1,-8.75240E-02, 7.79759E-07,-8.83040E-02,577
 9, 9, 1,-2.35619E-01, 5.40965E-06,-2.32586E-01,577
10,10, 1,-7.04541E-02, 5.03512E-07,-7.09586E-02,577
13,13, 1,-1.06341E-01, 1.13290E-06,-1.06438E-01,577
 4, 4, 2, 3.12780E-02, 9.45486E-08, 3.07488E-02,577
 5, 5, 2,-1.24859E-02, 1.59132E-08,-1.26147E-02,577
 6, 6, 2,-1.27029E-02, 1.58024E-08,-1.25708E-02,577
 9, 9, 2,-1.29604E-01, 1.71294E-06,-1.30879E-01,577
10,10, 2,-4.58389E-02, 2.09113E-07,-4.57289E-02,577
13,13, 2,-4.57589E-02, 2.09113E-07,-4.57289E-02,577
 5, 1, 3,-6.15758E-01, 3.87973E-05,-6.22875E-01,577
 4, 3, 3, 1.59749E-01, 2.54283E-06, 1.59462E-01,577
 6,12, 3, 6.42212E-02, 4.06892E-07, 6.37881E-02,577
 7, 8, 3, 1.83183E-01, 3.43290E-06, 1.85281E-01,577
 9,14, 3, 5.96427E-02, 3.68385E-07, 6.06947E-02,577
10,11, 3,-5.06968E-02, 2.62010E-07,-5.11869E-02,577
13,14, 3, 5.81360E-02, 3.34732E-07, 5.78560E-02,577
 5, 1, 4,-4.61421E-03, 2.12514E-09,-4.60993E-03,577
 4, 3, 4,-5.97118E-03, 3.53365E-09,-5.94445E-03,577
 6,12, 4, 1.76835E-02, 3.17806E-08, 1.78271E-02,577
 7, 8, 4,-1.16278E-01, 1.29437E-06,-1.13770E-01,577
 9,14, 4, 3.44602E-02, 1.18998E-07, 3.44962E-02,577
10,11, 4,-3.03002E-03, 9.22388E-10,-3.03708E-03,577
13,14, 4, 7.10249E-03, 5.13239E-09, 7.16407E-03,577
 4, 4, 1,-3.59316E-01, 1.27276E-05,-3.56758E-01,578
 5, 5, 1,-5.72662E-02, 3.21751E-07,-5.67231E-02,578
 6, 6, 1,-8.36955E-02, 6.98760E-07,-8.35919E-02,578
 9, 9, 1,-2.19527E-01, 4.84771E-06,-2.20175E-01,578
10,10, 1,-6.78135E-02, 4.51208E-07,-6.71721E-02,578
13,13, 1,-1.00154E-01, 1.01522E-06,-1.00758E-01,578
 4, 4, 2, 2.93929E-02, 8.47270E-08, 2.91079E-02,578
 5, 5, 2,-1.21039E-02, 1.42602E-08,-1.19416E-02,578
 6, 6, 2,-3.80983E-02, 1.49067E-07,-3.86092E-02,578
 9, 9, 2,-1.25425E-01, 1.53500E-06,-1.23895E-01,578
10,10, 2,-4.38682E-02, 1.87391E-07,-4.32887E-02,578
13,13, 2,-4.26893E-02, 1.87391E-07,-4.32887E-02,578
 5, 1, 3,-5.83167E-01, 3.43305E-05,-5.85922E-01,578
 4, 3, 3, 1.50349E-01, 2.29941E-06, 1.51638E-01,578
 6,12, 3, 6.01715E-02, 3.60350E-07, 6.00291E-02,578
 7, 8, 3, 1.74986E-01, 3.07630E-06, 1.75394E-01,578
 9,14, 3, 5.87133E-02, 3.41089E-07, 5.84028E-02,578
10,11, 3,-4.66625E-02, 2.24092E-07,-4.73384E-02,578
13,14, 3, 5.29041E-02, 2.89260E-07, 5.37829E-02,578
 5, 1, 4,-9.66671E-03, 9.30321E-09,-9.64531E-03,578
 4, 3, 4, 1.04427E-02, 1.11232E-08, 1.05467E-02,578
 6,12, 4, 1.64136E-02, 2.57484E-08, 1.60463E-02,578
 7, 8, 4,-1.18845E-01, 1.37061E-06,-1.17073E-01,578
 9,14, 4, 3.63307E-02, 1.32980E-07, 3.64665E-02,578
10,11, 4, 3.10398E-03, 9.74071E-10, 3.12101E-03,578
13,14, 4, 2.90642E-03, 8.36659E-10, 2.89251E-03,578
 4, 4, 1,-3.40237E-01, 1.18833E-05,-3.44721E-01,579
 5, 5, 1,-5.48821E-02, 3.00405E-07,-5.48092E-02,579
 6, 6, 1,-8.03738E-02, 6.52402E-07,-8.07714E-02,579
 9, 9, 1,-2.12528E-01, 4.52610E-06,-2.12746E-01,579
10,10, 1,-6.50246E-02, 4.21274E-07,-6.49056E-02,579
13,13, 1,-9.69295E-02, 9.47867E-07,-9.73584E-02,579
 4, 4, 2, 2.81184E-02, 7.91060E-08, 2.81258E-02,579
 5, 5, 2,-1.16400E-02, 1.33142E-08,-1.15387E-02,579
 6, 6, 2,-5.39659E-02, 2.90182E-07,-5.38685E-02,579
 9, 9, 2,-1.19318E-01, 1.43316E-06,-1.19715E-01,579
10,10, 2,-4.12546E-02, 1.74959E-07,-4.18281E-02,579
13,13, 2,-4.17568E-02, 1.74959E-07,-4.18281E-02,579
 5, 1, 3,-5.70179E-01, 3.17903E-05,-5.63829E-01,579
 4, 3, 3, 1.46834E-01, 2.15912E-06, 1.46939E-01,579
 6,12, 3, 5.72120E-02, 3.33942E-07, 5.77877E-02,579
 7, 8, 3, 1.70737E-01, 2.87221E-06, 1.69476E-01,579
 9,14, 3, 5.70870E-02, 3.25069E-07, 5.70148E-02,579
10,11, 3,-4.52618E-02, 2.02975E-07,-4.50528E-02,579
13,14, 3, 5.12955E-02, 2.63861E-07, 5.13674E-02,579
 5, 1, 4,-1.25318E-02, 1.59031E-08,-1.26108E-02,579
 4, 3, 4, 2.02828E-02, 4.11500E-08, 2.02855E-02,579
 6,12, 4, 1.49377E-02, 2.24758E-08, 1.49919E-02,579
 7, 8, 4,-1.17991E-01, 1.41683E-06,-1.19031E-01,579
 9,14, 4, 3.82509E-02, 1.41531E-07, 3.76207E-02,579
10,11, 4, 6.88457E-03, 4.57285E-09, 6.76229E-03,579
13,14, 4, 3.68389E-04, 1.39788E-11, 3.73882E-04,579
 4, 4, 1,-3.38520E-01, 1.15536E-05,-3.39906E-01,580
 5, 5, 1,-5.37969E-02, 2.92072E-07,-5.40437E-02,580
 6, 6, 1,-7.90386E-02, 6.34305E-07,-7.96433E-02,580
 9, 9, 1,-2.10726E-01, 4.40054E-06,-2.09775E-01,580
10,10, 1,-6.37433E-02, 4.09588E-07,-6.39991E-02,580
13,13, 1,-9.43090E-02, 9.21573E-07,-9.59986E-02,580
 4, 4, 2, 2.80856E-02, 7.69116E-08, 2.77329E-02,580
 5, 5, 2,-1.15721E-02, 1.29449E-08,-1.13776E-02,580
 6, 6, 2,-6.04327E-02, 3.58862E-07,-5.99051E-02,580
 9, 9, 2,-1.17315E-01, 1.39341E-06,-1.18043E-01,580
10,10, 2,-4.08783E-02, 1.70105E-07,-4.12438E-02,580
13,13, 2,-4.12160E-02, 1.70105E-07,-4.12438E-02,580
 5, 1, 3,-5.57879E-01, 3.08021E-05,-5.54996E-01,580
 4, 3, 3, 1.46957E-01, 2.10414E-06, 1.45057E-01,580
 6,12, 3, 5.77459E-02, 3.23680E-07, 5.68929E-02,580
 7, 8, 3, 1.63647E-01, 2.79253E-06, 1.67109E-01,580
 9,14, 3, 5.68154E-02, 3.18732E-07, 5.64563E-02,580
10,11, 3,-4.33968E-02, 1.94854E-07,-4.41422E-02,580
13,14, 3, 5.09399E-02, 2.54075E-07, 5.04058E-02,580
 5, 1, 4,-1.35534E-02, 1.90078E-08,-1.37869E-02,580
 4, 3, 4, 2.42801E-02, 5.83398E-08, 2.41536E-02,580
 6,12, 4, 1.43813E-02, 2.12360E-08, 1.45726E-02,580
 7, 8, 4,-1.20640E-01, 1.43545E-06,-1.19810E-01,580
 9,14, 4, 3.79375E-02, 1.44987E-07, 3.80771E-02,580
10,11, 4, 8.30048E-03, 6.73964E-09, 8.20953E-03,580
13,14, 4,-6.27534E-04, 3.91511E-11,-6.25709E-04,580
 4, 4, 1,-3.38247E-01, 1.15330E-05,-3.39602E-01,581
 5, 5, 1,-5.40308E-02, 2.91550E-07,-5.39953E-02,581
 6, 6, 1,-8.02824E-02, 6.33171E-07,-7.95720E-02,581
