 9,14, 4, 2.55921E-02, 6.31421E-08, 2.51281E-02,577
10,11, 4,-1.57355E-02, 2.42235E-08,-1.55639E-02,577
13,14, 4, 1.50745E-02, 2.23303E-08, 1.49433E-02,577
 4, 4, 1,-3.40787E-01, 1.19193E-05,-3.45243E-01,578
 5, 5, 1,-5.52715E-02, 3.01310E-07,-5.48917E-02,578
 6, 6, 1,-8.01686E-02, 6.54371E-07,-8.08932E-02,578
 9, 9, 1,-2.12321E-01, 4.53986E-06,-2.13069E-01,578
10,10, 1,-6.48194E-02, 4.22555E-07,-6.50043E-02,578
13,13, 1,-9.79856E-02, 9.50752E-07,-9.75065E-02,578
 4, 4, 2, 2.83279E-02, 7.93487E-08, 2.81689E-02,578
 5, 5, 2,-1.14459E-02, 1.33535E-08,-1.15557E-02,578
 6, 6, 2, 6.84935E-02, 4.60096E-07, 6.78304E-02,578
 9, 9, 2,-1.21405E-01, 1.43750E-06,-1.19896E-01,578
10,10, 2,-4.20295E-02, 1.75489E-07,-4.18914E-02,578
13,13, 2,-4.19652E-02, 1.75488E-07,-4.18912E-02,578
 5, 1, 3,-5.71562E-01, 3.22563E-05,-5.67946E-01,578
 4, 3, 3, 1.42433E-01, 1.96610E-06, 1.40218E-01,578
 6,12, 3, 5.80350E-02, 3.49019E-07, 5.90778E-02,578
 7, 8, 3, 1.67475E-01, 2.88096E-06, 1.69734E-01,578
 9,14, 3, 5.31158E-02, 2.81074E-07, 5.30164E-02,578
10,11, 3,-5.00735E-02, 2.49071E-07,-4.99070E-02,578
13,14, 3, 5.52304E-02, 3.07108E-07, 5.54173E-02,578
 5, 1, 4, 9.53265E-02, 8.83705E-07, 9.40056E-02,578
 4, 3, 4,-5.78532E-02, 3.35510E-07,-5.79232E-02,578
 6,12, 4, 1.80422E-02, 3.11439E-08, 1.76476E-02,578
 7, 8, 4,-1.19093E-01, 1.42367E-06,-1.19318E-01,578
 9,14, 4, 2.36805E-02, 5.65095E-08, 2.37717E-02,578
10,11, 4,-1.48810E-02, 2.15041E-08,-1.46643E-02,578
13,14, 4, 1.37308E-02, 1.96963E-08, 1.40344E-02,578
 4, 4, 1,-3.29694E-01, 1.12260E-05,-3.35052E-01,579
 5, 5, 1,-5.22729E-02, 2.83782E-07,-5.32712E-02,579
 6, 6, 1,-7.85510E-02, 6.16309E-07,-7.85054E-02,579
 9, 9, 1,-2.05257E-01, 4.27579E-06,-2.06780E-01,579
10,10, 1,-6.31933E-02, 3.97977E-07,-6.30854E-02,579
13,13, 1,-9.28781E-02, 8.95449E-07,-9.46282E-02,579
 4, 4, 2, 2.73357E-02, 7.47331E-08, 2.73374E-02,579
 5, 5, 2,-1.12744E-02, 1.25769E-08,-1.12147E-02,579
 6, 6, 2, 6.90543E-02, 4.82044E-07, 6.94294E-02,579
 9, 9, 2,-1.18507E-01, 1.35389E-06,-1.16357E-01,579
10,10, 2,-4.10101E-02, 1.65281E-07,-4.06548E-02,579
13,13, 2,-4.00091E-02, 1.65280E-07,-4.06546E-02,579
 5, 1, 3,-5.47709E-01, 3.02087E-05,-5.49624E-01,579
 4, 3, 3, 1.31731E-01, 1.83705E-06, 1.35538E-01,579
 6,12, 3, 5.74981E-02, 3.28593E-07, 5.73230E-02,579
 7, 8, 3, 1.61446E-01, 2.71338E-06, 1.64723E-01,579
 9,14, 3, 5.14629E-02, 2.63946E-07, 5.13756E-02,579
10,11, 3,-4.82613E-02, 2.35472E-07,-4.85255E-02,579
13,14, 3, 5.33587E-02, 2.89723E-07, 5.38259E-02,579
 5, 1, 4, 1.02479E-01, 1.06569E-06, 1.03232E-01,579
 4, 3, 4,-5.82088E-02, 3.34657E-07,-5.78496E-02,579
 6,12, 4, 1.72312E-02, 2.91772E-08, 1.70813E-02,579
 7, 8, 4,-1.19158E-01, 1.46381E-06,-1.20988E-01,579
 9,14, 4, 2.32264E-02, 5.31945E-08, 2.30639E-02,579
10,11, 4,-1.40912E-02, 2.01408E-08,-1.41918E-02,579
13,14, 4, 1.33378E-02, 1.83901E-08, 1.35610E-02,579
 4, 4, 1,-3.26870E-01, 1.08541E-05,-3.29455E-01,580
 5, 5, 1,-5.22867E-02, 2.74380E-07,-5.23813E-02,580
 6, 6, 1,-7.75946E-02, 5.95893E-07,-7.71941E-02,580
 9, 9, 1,-2.02496E-01, 4.13414E-06,-2.03326E-01,580
10,10, 1,-6.14628E-02, 3.84793E-07,-6.20317E-02,580
13,13, 1,-9.21525E-02, 8.65785E-07,-9.30476E-02,580
 4, 4, 2, 2.72678E-02, 7.22574E-08, 2.68807E-02,580
 5, 5, 2,-1.13205E-02, 1.21604E-08,-1.10274E-02,580
 6, 6, 2, 6.96329E-02, 4.94314E-07, 7.03075E-02,580
 9, 9, 2,-1.16112E-01, 1.30904E-06,-1.14413E-01,580
10,10, 2,-3.94293E-02, 1.59806E-07,-3.99757E-02,580
13,13, 2,-3.95567E-02, 1.59805E-07,-3.99756E-02,580
 5, 1, 3,-5.31077E-01, 2.91131E-05,-5.39565E-01,580
 4, 3, 3, 1.34590E-01, 1.76807E-06, 1.32969E-01,580
 6,12, 3, 5.59654E-02, 3.17646E-07, 5.63601E-02,580
 7, 8, 3, 1.59432E-01, 2.62349E-06, 1.61972E-01,580
 9,14, 3, 5.08917E-02, 2.54779E-07, 5.04756E-02,580
10,11, 3,-4.64222E-02, 2.28161E-07,-4.77662E-02,580
13,14, 3, 5.23001E-02, 2.80392E-07, 5.29521E-02,580
 5, 1, 4, 1.07048E-01, 1.17166E-06, 1.08243E-01,580
 4, 3, 4,-5.74016E-02, 3.34222E-07,-5.78119E-02,580
 6,12, 4, 1.72748E-02, 2.81291E-08, 1.67717E-02,580
 7, 8, 4,-1.22136E-01, 1.48597E-06,-1.21900E-01,580
 9,14, 4, 2.27714E-02, 5.14223E-08, 2.26765E-02,580
10,11, 4,-1.37444E-02, 1.94111E-08,-1.39324E-02,580
13,14, 4, 1.32642E-02, 1.76949E-08, 1.33022E-02,580
 4, 4, 1,-3.25460E-01, 1.09674E-05,-3.31170E-01,581
 5, 5, 1,-5.19339E-02, 2.77245E-07,-5.26540E-02,581
 6, 6, 1,-7.89415E-02, 6.02113E-07,-7.75959E-02,581
 9, 9, 1,-2.02827E-01, 4.17729E-06,-2.04384E-01,581
10,10, 1,-6.11823E-02, 3.88809E-07,-6.23546E-02,581
13,13, 1,-9.48830E-02, 8.74822E-07,-9.35319E-02,581
 4, 4, 2, 2.70585E-02, 7.30116E-08, 2.70207E-02,581
 5, 5, 2,-1.12810E-02, 1.22873E-08,-1.10848E-02,581
 6, 6, 2, 7.11395E-02, 4.90538E-07, 7.00384E-02,581
 9, 9, 2,-1.15658E-01, 1.32270E-06,-1.15009E-01,581
10,10, 2,-4.02993E-02, 1.61474E-07,-4.01838E-02,581
13,13, 2,-4.00499E-02, 1.61473E-07,-4.01837E-02,581
 5, 1, 3,-5.37854E-01, 2.94466E-05,-5.42648E-01,581
 4, 3, 3, 1.34173E-01, 1.78906E-06, 1.33756E-01,581
 6,12, 3, 5.65617E-02, 3.20980E-07, 5.66551E-02,581
 7, 8, 3, 1.65260E-01, 2.65088E-06, 1.62815E-01,581
 9,14, 3, 5.03557E-02, 2.57570E-07, 5.07514E-02,581
10,11, 3,-4.80554E-02, 2.30390E-07,-4.79989E-02,581
13,14, 3, 5.38754E-02, 2.83235E-07, 5.32198E-02,581
 5, 1, 4, 1.05779E-01, 1.13874E-06, 1.06712E-01,581
 4, 3, 4,-5.79025E-02, 3.34353E-07,-5.78233E-02,581
 6,12, 4, 1.69955E-02, 2.84479E-08, 1.68665E-02,581
 7, 8, 4,-1.23123E-01, 1.47917E-06,-1.21621E-01,581
 9,14, 4, 2.27192E-02, 5.19617E-08, 2.27951E-02,581
10,11, 4,-1.40539E-02, 1.96333E-08,-1.40119E-02,581
13,14, 4, 1.35444E-02, 1.79063E-08, 1.33814E-02,581
 4, 4, 1,-3.39795E-01, 1.17944E-05,-3.43430E-01,582
 5, 5, 1,-5.45374E-02, 2.98153E-07,-5.46034E-02,582
 6, 6, 1,-8.14361E-02, 6.47516E-07,-8.04684E-02,582
 9, 9, 1,-2.10817E-01, 4.49230E-06,-2.11950E-01,582
10,10, 1,-6.45852E-02, 4.18129E-07,-6.46629E-02,582
13,13, 1,-9.56913E-02, 9.40792E-07,-9.69944E-02,582
 4, 4, 2, 2.78831E-02, 7.85174E-08, 2.80210E-02,582
 5, 5, 2,-1.13846E-02, 1.32136E-08,-1.14951E-02,582
 6, 6, 2, 6.77347E-02, 4.63963E-07, 6.81149E-02,582
 9, 9, 2,-1.20273E-01, 1.42245E-06,-1.19266E-01,582
10,10, 2,-4.16239E-02, 1.73651E-07,-4.16714E-02,582
13,13, 2,-4.18492E-02, 1.73649E-07,-4.16712E-02,582
 5, 1, 3,-5.66501E-01, 3.18871E-05,-5.64686E-01,582
 4, 3, 3, 1.38496E-01, 1.94282E-06, 1.39385E-01,582
 6,12, 3, 5.92952E-02, 3.45339E-07, 5.87655E-02,582
 7, 8, 3, 1.67539E-01, 2.85078E-06, 1.68842E-01,582
 9,14, 3, 5.22962E-02, 2.77986E-07, 5.27244E-02,582
10,11, 3,-4.91152E-02, 2.46625E-07,-4.96613E-02,582
13,14, 3, 5.49223E-02, 3.03977E-07, 5.51342E-02,582
 5, 1, 4, 9.63782E-02, 9.15021E-07, 9.56567E-02,582
 4, 3, 4,-5.88329E-02, 3.35353E-07,-5.79096E-02,582
 6,12, 4, 1.75934E-02, 3.07884E-08, 1.75466E-02,582
 7, 8, 4,-1.21078E-01, 1.43079E-06,-1.19616E-01,582
 9,14, 4, 2.34716E-02, 5.59114E-08, 2.36456E-02,582
10,11, 4,-1.45750E-02, 2.12583E-08,-1.45802E-02,582
13,14, 4, 1.39441E-02, 1.94601E-08, 1.39499E-02,582
 4, 4, 1,-3.71131E-01, 1.32708E-05,-3.64291E-01,583
 5, 5, 1,-5.65576E-02, 3.35478E-07,-5.79205E-02,583
 6, 6, 1,-8.63473E-02, 7.28565E-07,-8.53560E-02,583
 9, 9, 1,-2.22873E-01, 5.05460E-06,-2.24824E-01,583
10,10, 1,-6.90095E-02, 4.70467E-07,-6.85906E-02,583
13,13, 1,-1.03996E-01, 1.05855E-06,-1.02886E-01,583
 4, 4, 2, 2.96049E-02, 8.83459E-08, 2.97230E-02,583
 5, 5, 2,-1.21667E-02, 1.48670E-08,-1.21930E-02,583
 6, 6, 2, 6.50613E-02, 4.20447E-07, 6.48419E-02,583
 9, 9, 2,-1.27838E-01, 1.60050E-06,-1.26511E-01,583
10,10, 2,-4.40040E-02, 1.95387E-07,-4.42026E-02,583
13,13, 2,-4.41827E-02, 1.95385E-07,-4.42024E-02,583
 5, 1, 3,-5.98378E-01, 3.62652E-05,-6.02206E-01,583
 4, 3, 3, 1.50179E-01, 2.21917E-06, 1.48969E-01,583
 6,12, 3, 6.24628E-02, 3.88903E-07, 6.23621E-02,583
 7, 8, 3, 1.80434E-01, 3.20762E-06, 1.79098E-01,583
 9,14, 3, 5.57253E-02, 3.14608E-07, 5.60899E-02,583
10,11, 3,-5.16470E-02, 2.75468E-07,-5.24851E-02,583
13,14, 3, 5.82469E-02, 3.40965E-07, 5.83922E-02,583
 5, 1, 4, 7.67825E-02, 5.83639E-07, 7.63963E-02,583
 4, 3, 4,-5.83074E-02, 3.37327E-07,-5.80798E-02,583
 6,12, 4, 1.87555E-02, 3.50250E-08, 1.87150E-02,583
 7, 8, 4,-1.16526E-01, 1.34930E-06,-1.16160E-01,583
 9,14, 4, 2.51353E-02, 6.30152E-08, 2.51028E-02,583
10,11, 4,-1.54294E-02, 2.41716E-08,-1.55472E-02,583
13,14, 4, 1.49006E-02, 2.22797E-08, 1.49264E-02,583
 4, 4, 1,-3.86819E-01, 1.48750E-05,-3.85681E-01,584
 5, 5, 1,-6.14820E-02, 3.76043E-07,-6.13223E-02,584
 6, 6, 1,-9.08081E-02, 8.16632E-07,-9.03677E-02,584
 9, 9, 1,-2.41152E-01, 5.66561E-06,-2.38025E-01,584
10,10, 1,-7.16403E-02, 5.27339E-07,-7.26181E-02,584
13,13, 1,-1.07415E-01, 1.18652E-06,-1.08927E-01,584
 4, 4, 2, 3.14707E-02, 9.90263E-08, 3.14684E-02,584
 5, 5, 2,-1.28313E-02, 1.66630E-08,-1.29085E-02,584
 6, 6, 2, 6.20474E-02, 3.78051E-07, 6.14858E-02,584
 9, 9, 2,-1.32019E-01, 1.79397E-06,-1.33939E-01,584
10,10, 2,-4.66327E-02, 2.19006E-07,-4.67981E-02,584
13,13, 2,-4.66323E-02, 2.19004E-07,-4.67979E-02,584
 5, 1, 3,-6.38600E-01, 4.10502E-05,-6.40704E-01,584
 4, 3, 3, 1.55178E-01, 2.52185E-06, 1.58803E-01,584
 6,12, 3, 6.55543E-02, 4.36366E-07, 6.60580E-02,584
 7, 8, 3, 1.93520E-01, 3.59536E-06, 1.89614E-01,584
 9,14, 3, 6.00480E-02, 3.54657E-07, 5.95531E-02,584
10,11, 3,-5.53041E-02, 3.06622E-07,-5.53735E-02,584
13,14, 3, 6.11087E-02, 3.81109E-07, 6.17340E-02,584
 5, 1, 4, 5.61147E-02, 3.13772E-07, 5.60153E-02,584
 4, 3, 4,-5.79055E-02, 3.39753E-07,-5.82883E-02,584
 6,12, 4, 2.01296E-02, 3.97150E-08, 1.99286E-02,584
 7, 8, 4,-1.12064E-01, 1.26683E-06,-1.12554E-01,584
 9,14, 4, 2.67503E-02, 7.08167E-08, 2.66114E-02,584
10,11, 4,-1.62497E-02, 2.73528E-08,-1.65387E-02,584
13,14, 4, 1.59575E-02, 2.54100E-08, 1.59405E-02,584
 4, 4, 1,-4.18539E-01, 1.69367E-05,-4.11543E-01,585
 5, 5, 1,-6.57082E-02, 4.28191E-07,-6.54363E-02,585
 6, 6, 1,-9.65901E-02, 9.29805E-07,-9.64264E-02,585
 9, 9, 1,-2.54686E-01, 6.45083E-06,-2.53985E-01,585
10,10, 1,-7.80997E-02, 6.00426E-07,-7.74872E-02,585
13,13, 1,-1.15522E-01, 1.35097E-06,-1.16231E-01,585
 4, 4, 2, 3.35981E-02, 1.12754E-07, 3.35788E-02,585
 5, 5, 2,-1.38232E-02, 1.89693E-08,-1.37729E-02,585
 6, 6, 2, 5.68254E-02, 3.29807E-07, 5.74288E-02,585
 9, 9, 2,-1.43769E-01, 2.04261E-06,-1.42920E-01,585
10,10, 2,-4.97819E-02, 2.49362E-07,-4.99361E-02,585
13,13, 2,-4.97411E-02, 2.49358E-07,-4.99358E-02,585
 5, 1, 3,-6.81734E-01, 4.72360E-05,-6.87285E-01,585
 4, 3, 3, 1.71191E-01, 2.91386E-06, 1.70700E-01,585
 6,12, 3, 7.06108E-02, 4.97563E-07, 7.05381E-02,585
 7, 8, 3, 2.01999E-01, 4.09367E-06, 2.02328E-01,585
 9,14, 3, 6.36976E-02, 4.06511E-07, 6.37582E-02,585
10,11, 3,-5.97283E-02, 3.46386E-07,-5.88545E-02,585
13,14, 3, 6.46916E-02, 4.32641E-07, 6.57754E-02,585
 5, 1, 4, 2.99608E-02, 9.26504E-08, 3.04385E-02,585
 4, 3, 4,-5.87814E-02, 3.43321E-07,-5.85936E-02,585
 6,12, 4, 2.13337E-02, 4.58785E-08, 2.14193E-02,585
 7, 8, 4,-1.10721E-01, 1.16862E-06,-1.08103E-01,585
 9,14, 4, 2.84367E-02, 8.09789E-08, 2.84568E-02,585
10,11, 4,-1.79380E-02, 3.14613E-08,-1.77373E-02,585
13,14, 4, 1.72455E-02, 2.95358E-08, 1.71860E-02,585
 4, 4, 1,-4.26917E-01, 1.82405E-05,-4.27089E-01,586
 5, 5, 1,-6.84136E-02, 4.61183E-07,-6.79105E-02,586
 6, 6, 1,-1.00952E-01, 1.00136E-06,-1.00068E-01,586
 9, 9, 1,-2.59551E-01, 6.94730E-06,-2.63577E-01,586
10,10, 1,-7.99885E-02, 6.46639E-07,-8.04139E-02,586
13,13, 1,-1.19464E-01, 1.45496E-06,-1.20622E-01,586
 4, 4, 2, 3.50705E-02, 1.21435E-07, 3.48475E-02,586
 5, 5, 2,-1.41946E-02, 2.04260E-08,-1.42919E-02,586
 6, 6, 2, 5.47579E-02, 3.02395E-07, 5.49904E-02,586
 9, 9, 2,-1.48618E-01, 2.19983E-06,-1.48318E-01,586
10,10, 2,-5.18714E-02, 2.68556E-07,-5.18224E-02,586
13,13, 2,-5.17069E-02, 2.68552E-07,-5.18220E-02,586
 5, 1, 3,-7.18562E-01, 5.11660E-05,-7.15304E-01,586
 4, 3, 3, 1.78873E-01, 3.16322E-06, 1.77855E-01,586
 6,12, 3, 7.32482E-02, 5.36381E-07, 7.32380E-02,586
 7, 8, 3, 2.12169E-01, 4.40875E-06, 2.09970E-01,586
 9,14, 3, 6.56250E-02, 4.39524E-07, 6.62966E-02,586
10,11, 3,-6.07426E-02, 3.71374E-07,-6.09404E-02,586
13,14, 3, 6.73829E-02, 4.65197E-07, 6.82053E-02,586
 5, 1, 4, 1.43688E-02, 2.10925E-08, 1.45233E-02,586
 4, 3, 4,-5.85864E-02, 3.45856E-07,-5.88096E-02,586
 6,12, 4, 2.22940E-02, 4.98581E-08, 2.23289E-02,586
 7, 8, 4,-1.04627E-01, 1.11036E-06,-1.05374E-01,586
 9,14, 4, 2.95802E-02, 8.74897E-08, 2.95787E-02,586
10,11, 4,-1.81531E-02, 3.40696E-08,-1.84580E-02,586
13,14, 4, 1.76718E-02, 3.22060E-08, 1.79460E-02,586
 4, 4, 1,-4.44217E-01, 1.95543E-05,-4.42203E-01,587
 5, 5, 1,-7.05166E-02, 4.94453E-07,-7.03173E-02,587
 6, 6, 1,-1.04296E-01, 1.07346E-06,-1.03608E-01,587
 9, 9, 1,-2.71968E-01, 7.44758E-06,-2.72903E-01,587
10,10, 1,-8.18075E-02, 6.93207E-07,-8.32591E-02,587
13,13, 1,-1.27640E-01, 1.55974E-06,-1.24890E-01,587
 4, 4, 2, 3.56840E-02, 1.30185E-07, 3.60812E-02,587
 5, 5, 2,-1.50408E-02, 2.18917E-08,-1.47958E-02,587
 6, 6, 2, 5.24082E-02, 2.76890E-07, 5.26203E-02,587
 9, 9, 2,-1.54382E-01, 2.35825E-06,-1.53566E-01,587
10,10, 2,-5.48076E-02, 2.87900E-07,-5.36563E-02,587
13,13, 2,-5.26172E-02, 2.87895E-07,-5.36558E-02,587
 5, 1, 3,-7.37024E-01, 5.51395E-05,-7.42559E-01,587
 4, 3, 3, 1.87113E-01, 3.41551E-06, 1.84811E-01,587
 6,12, 3, 7.60536E-02, 5.75598E-07, 7.58681E-02,587
 7, 8, 3, 2.19879E-01, 4.72626E-06, 2.17400E-01,587
 9,14, 3, 6.90298E-02, 4.72971E-07, 6.87729E-02,587
10,11, 3,-6.31782E-02, 3.96434E-07,-6.29630E-02,587
13,14, 3, 7.03102E-02, 4.97984E-07, 7.05680E-02,587
 5, 1, 4,-1.36827E-03, 1.89073E-10,-1.37504E-03,587
 4, 3, 4,-5.87431E-02, 3.48645E-07,-5.90462E-02,587
 6,12, 4, 2.33656E-02, 5.39360E-08, 2.32241E-02,587
 7, 8, 4,-1.02254E-01, 1.05430E-06,-1.02679E-01,587
 9,14, 4, 3.03840E-02, 9.41225E-08, 3.06794E-02,587
10,11, 4,-1.90698E-02, 3.67054E-08,-1.91587E-02,587
13,14, 4, 1.86246E-02, 3.49467E-08, 1.86940E-02,587
 4, 4, 1,-4.50250E-01, 2.00413E-05,-4.47675E-01,588
 5, 5, 1,-7.19806E-02, 5.06791E-07,-7.11893E-02,588
 6, 6, 1,-1.05603E-01, 1.10019E-06,-1.04890E-01,588
 9, 9, 1,-2.79214E-01, 7.63299E-06,-2.76279E-01,588
10,10, 1,-8.40752E-02, 7.10466E-07,-8.42891E-02,588
13,13, 1,-1.28043E-01, 1.59858E-06,-1.26435E-01,588
 4, 4, 2, 3.71188E-02, 1.33429E-07, 3.65279E-02,588
 5, 5, 2,-1.50321E-02, 2.24342E-08,-1.49781E-02,588
 6, 6, 2, 5.09301E-02, 2.67934E-07, 5.17623E-02,588
 9, 9, 2,-1.56171E-01, 2.41697E-06,-1.55466E-01,588
10,10, 2,-5.42354E-02, 2.95069E-07,-5.43203E-02,588
13,13, 2,-5.43534E-02, 2.95064E-07,-5.43198E-02,588
 5, 1, 3,-7.61825E-01, 5.66152E-05,-7.52431E-01,588
 4, 3, 3, 1.88675E-01, 3.50924E-06, 1.87330E-01,588
 6,12, 3, 7.68801E-02, 5.90159E-07, 7.68218E-02,588
 7, 8, 3, 2.17668E-01, 4.84392E-06, 2.20089E-01,588
 9,14, 3, 6.97826E-02, 4.85414E-07, 6.96717E-02,588
10,11, 3,-6.40472E-02, 4.05691E-07,-6.36939E-02,588
13,14, 3, 7.17498E-02, 5.10132E-07, 7.14235E-02,588
 5, 1, 4,-7.29752E-03, 5.24317E-09,-7.24097E-03,588
 4, 3, 4,-5.96460E-02, 3.49742E-07,-5.91390E-02,588
 6,12, 4, 2.39284E-02, 5.54651E-08, 2.35510E-02,588
 7, 8, 4,-1.01310E-01, 1.03414E-06,-1.01693E-01,588
 9,14, 4, 3.10862E-02, 9.66000E-08, 3.10805E-02,588
10,11, 4,-1.94087E-02, 3.76841E-08,-1.94124E-02,588
13,14, 4, 1.90256E-02, 3.59755E-08, 1.89672E-02,588
 4, 4, 1,-4.45778E-01, 1.88686E-05,-4.34380E-01,589
 5, 5, 1,-6.86285E-02, 4.77087E-07,-6.90715E-02,589
 6, 6, 1,-1.01728E-01, 1.03584E-06,-1.01776E-01,589
 9, 9, 1,-2.65397E-01, 7.18650E-06,-2.68077E-01,589
10,10, 1,-8.23593E-02, 6.68905E-07,-8.17866E-02,589
13,13, 1,-1.21219E-01, 1.50506E-06,-1.22681E-01,589
 4, 4, 2, 3.54328E-02, 1.25618E-07, 3.54427E-02,589
 5, 5, 2,-1.44441E-02, 2.11271E-08,-1.45352E-02,589
 6, 6, 2, 5.30870E-02, 2.89948E-07, 5.38469E-02,589
 9, 9, 2,-1.51103E-01, 2.27557E-06,-1.50850E-01,589
10,10, 2,-5.29903E-02, 2.77805E-07,-5.27072E-02,589
13,13, 2,-5.31843E-02, 2.77800E-07,-5.27068E-02,589
 5, 1, 3,-7.29017E-01, 5.30642E-05,-7.28452E-01,589
 4, 3, 3, 1.82311E-01, 3.28373E-06, 1.81211E-01,589
 6,12, 3, 7.47441E-02, 5.55118E-07, 7.45063E-02,589
 7, 8, 3, 2.12219E-01, 4.56056E-06, 2.13555E-01,589
 9,14, 3, 6.78900E-02, 4.55493E-07, 6.74902E-02,589
10,11, 3,-6.13457E-02, 3.83371E-07,-6.19170E-02,589
13,14, 3, 6.97785E-02, 4.80876E-07, 6.93452E-02,589
 5, 1, 4, 6.99145E-03, 4.77108E-09, 6.90730E-03,589
 4, 3, 4,-5.82412E-02, 3.47160E-07,-5.89202E-02,589
 6,12, 4, 2.29612E-02, 5.17992E-08, 2.27594E-02,589
 7, 8, 4,-1.04393E-01, 1.08325E-06,-1.04079E-01,589
 9,14, 4, 3.03869E-02, 9.06518E-08, 3.01084E-02,589
10,11, 4,-1.85748E-02, 3.53289E-08,-1.87960E-02,589
13,14, 4, 1.86214E-02, 3.35100E-08, 1.83057E-02,589
 4, 4, 1,-4.47330E-01, 1.99845E-05,-4.47040E-01,590
 5, 5, 1,-7.23277E-02, 5.05351E-07,-7.10881E-02,590
 6, 6, 1,-1.04473E-01, 1.09707E-06,-1.04741E-01,590
 9, 9, 1,-2.78552E-01, 7.61136E-06,-2.75887E-01,590
10,10, 1,-8.35265E-02, 7.08452E-07,-8.41696E-02,590
13,13, 1,-1.25997E-01, 1.59405E-06,-1.26256E-01,590
 4, 4, 2, 3.65444E-02, 1.33050E-07, 3.64761E-02,590
 5, 5, 2,-1.49217E-02, 2.23710E-08,-1.49569E-02,590
 6, 6, 2, 5.26163E-02, 2.68965E-07, 5.18619E-02,590
 9, 9, 2,-1.57149E-01, 2.41012E-06,-1.55246E-01,590
10,10, 2,-5.46572E-02, 2.94233E-07,-5.42432E-02,590
13,13, 2,-5.40105E-02, 2.94228E-07,-5.42428E-02,590
 5, 1, 3,-7.59666E-01, 5.64430E-05,-7.51286E-01,590
 4, 3, 3, 1.89085E-01, 3.49830E-06, 1.87037E-01,590
 6,12, 3, 7.72875E-02, 5.88459E-07, 7.67111E-02,590
 7, 8, 3, 2.22162E-01, 4.83020E-06, 2.19777E-01,590
 9,14, 3, 6.93901E-02, 4.83961E-07, 6.95673E-02,590
10,11, 3,-6.39157E-02, 4.04612E-07,-6.36091E-02,590
13,14, 3, 7.15135E-02, 5.08715E-07, 7.13242E-02,590
 5, 1, 4,-6.51636E-03, 4.29976E-09,-6.55726E-03,590
 4, 3, 4,-5.88169E-02, 3.49612E-07,-5.91280E-02,590
 6,12, 4, 2.35709E-02, 5.52862E-08, 2.35130E-02,590
 7, 8, 4,-1.01909E-01, 1.03648E-06,-1.01807E-01,590
 9,14, 4, 3.09054E-02, 9.63105E-08, 3.10339E-02,590
10,11, 4,-1.91889E-02, 3.75699E-08,-1.93830E-02,590
13,14, 4, 1.88795E-02, 3.58551E-08, 1.89355E-02,590
 4, 4, 1,-4.60242E-01, 2.10729E-05,-4.59052E-01,591
 5, 5, 1,-7.46989E-02, 5.32946E-07,-7.30031E-02,591
 6, 6, 1,-1.05746E-01, 1.15678E-06,-1.07554E-01,591
 9, 9, 1,-2.80971E-01, 8.02568E-06,-2.83296E-01,591
10,10, 1,-8.54493E-02, 7.47021E-07,-8.64304E-02,591
13,13, 1,-1.27206E-01, 1.68084E-06,-1.29647E-01,591
 4, 4, 2, 3.80204E-02, 1.40301E-07, 3.74568E-02,591
 5, 5, 2,-1.54225E-02, 2.35818E-08,-1.53564E-02,591
 6, 6, 2, 5.07861E-02, 2.49791E-07, 4.99791E-02,591
 9, 9, 2,-1.58758E-01, 2.54134E-06,-1.59416E-01,591
10,10, 2,-5.56417E-02, 3.10256E-07,-5.57007E-02,591
13,13, 2,-5.70518E-02, 3.10250E-07,-5.57001E-02,591
 5, 1, 3,-7.83147E-01, 5.97467E-05,-7.72960E-01,591
 4, 3, 3, 1.94391E-01, 3.70814E-06, 1.92565E-01,591
 6,12, 3, 7.79261E-02, 6.21051E-07, 7.88068E-02,591
 7, 8, 3, 2.24243E-01, 5.09316E-06, 2.25680E-01,591
 9,14, 3, 7.28519E-02, 5.11856E-07, 7.15441E-02,591
10,11, 3,-6.52949E-02, 4.25243E-07,-6.52107E-02,591
13,14, 3, 7.25454E-02, 5.35853E-07, 7.32020E-02,591
 5, 1, 4,-1.94828E-02, 3.85470E-08,-1.96334E-02,591
 4, 3, 4,-6.09150E-02, 3.52182E-07,-5.93449E-02,591
 6,12, 4, 2.40488E-02, 5.87372E-08, 2.42358E-02,591
 7, 8, 4,-9.92811E-02, 9.92465E-07,-9.96225E-02,591
 9,14, 4, 3.17575E-02, 1.01884E-07, 3.19193E-02,591
10,11, 4,-1.96894E-02, 3.97604E-08,-1.99400E-02,591
13,14, 4, 1.95958E-02, 3.81791E-08, 1.95395E-02,591
 4, 4, 1,-4.71132E-01, 2.12801E-05,-4.61304E-01,592
 5, 5, 1,-7.32189E-02, 5.38204E-07,-7.33624E-02,592
 6, 6, 1,-1.08514E-01, 1.16815E-06,-1.08081E-01,592
 9, 9, 1,-2.82765E-01, 8.10457E-06,-2.84685E-01,592
10,10, 1,-8.78929E-02, 7.54365E-07,-8.68542E-02,592
13,13, 1,-1.29241E-01, 1.69737E-06,-1.30283E-01,592
 4, 4, 2, 3.79249E-02, 1.41682E-07, 3.76406E-02,592
 5, 5, 2,-1.53274E-02, 2.38120E-08,-1.54311E-02,592
 6, 6, 2, 5.01568E-02, 2.46276E-07, 4.96262E-02,592
