13,13, 2,-5.73288E-02, 3.23501E-07,-5.68771E-02,573
 5, 1, 3,-7.94092E-01, 6.27850E-05,-7.92370E-01,573
 4, 3, 3, 1.94457E-01, 3.79384E-06, 1.94778E-01,573
 6,12, 3, 8.09431E-02, 6.59395E-07, 8.12032E-02,573
 7, 8, 3, 2.32321E-01, 5.31074E-06, 2.30450E-01,573
 9,14, 3, 7.04767E-02, 4.99956E-07, 7.07076E-02,573
10,11, 3,-6.95874E-02, 4.79901E-07,-6.92749E-02,573
13,14, 3, 7.82834E-02, 5.94587E-07, 7.71095E-02,573
 5, 1, 4, 1.97048E-02, 3.89262E-08, 1.97297E-02,573
 4, 3, 4,-8.45539E-02, 7.21325E-07,-8.49309E-02,573
 6,12, 4, 2.62228E-02, 6.91016E-08, 2.62872E-02,573
 7, 8, 4,-9.93171E-02, 9.63422E-07,-9.81541E-02,573
 9,14, 4, 2.52173E-02, 6.15087E-08, 2.48009E-02,573
10,11, 4,-3.26947E-02, 1.05006E-07,-3.24046E-02,573
13,14, 4, 2.73206E-02, 7.70379E-08, 2.77557E-02,573
 4, 4, 1,-4.37634E-01, 1.92986E-05,-4.39302E-01,574
 5, 5, 1,-6.90176E-02, 4.87865E-07,-6.98474E-02,574
 6, 6, 1,-1.02037E-01, 1.05951E-06,-1.02933E-01,574
 9, 9, 1,-2.71570E-01, 7.35048E-06,-2.71118E-01,574
10,10, 1,-8.07720E-02, 6.84158E-07,-8.27139E-02,574
13,13, 1,-1.20012E-01, 1.53936E-06,-1.24071E-01,574
 4, 4, 2, 3.66258E-02, 1.28471E-07, 3.58428E-02,574
 5, 5, 2,-1.46225E-02, 2.16215E-08,-1.47043E-02,574
 6, 6, 2, 7.16820E-02, 5.30137E-07, 7.28105E-02,574
 9, 9, 2,-1.54276E-01, 2.32749E-06,-1.52561E-01,574
10,10, 2,-5.23725E-02, 2.84137E-07,-5.33045E-02,574
13,13, 2,-5.29273E-02, 2.84137E-07,-5.33045E-02,574
 5, 1, 3,-7.12183E-01, 5.44536E-05,-7.37927E-01,574
 4, 3, 3, 1.84551E-01, 3.36869E-06, 1.83540E-01,574
 6,12, 3, 7.62657E-02, 5.71189E-07, 7.55770E-02,574
 7, 8, 3, 2.13055E-01, 4.66452E-06, 2.15975E-01,574
 9,14, 3, 6.74870E-02, 4.56764E-07, 6.75843E-02,574
10,11, 3,-6.35276E-02, 4.01758E-07,-6.33843E-02,574
13,14, 3, 7.11808E-02, 5.01520E-07, 7.08181E-02,574
 5, 1, 4, 1.16211E-02, 1.36544E-08, 1.16852E-02,574
 4, 3, 4,-5.90662E-02, 3.47502E-07,-5.89493E-02,574
 6,12, 4, 2.32145E-02, 5.52996E-08, 2.35159E-02,574
 7, 8, 4,-1.02775E-01, 1.06620E-06,-1.03257E-01,574
 9,14, 4, 2.81916E-02, 7.85974E-08, 2.80352E-02,574
10,11, 4,-2.25036E-02, 5.18330E-08,-2.27669E-02,574
13,14, 4, 2.08978E-02, 4.39165E-08, 2.09563E-02,574
 4, 4, 1,-4.10058E-01, 1.67523E-05,-4.09296E-01,575
 5, 5, 1,-6.52750E-02, 4.23495E-07,-6.50765E-02,575
 6, 6, 1,-9.64095E-02, 9.19720E-07,-9.59020E-02,575
 9, 9, 1,-2.51988E-01, 6.38064E-06,-2.52599E-01,575
10,10, 1,-7.69599E-02, 5.93889E-07,-7.70642E-02,575
13,13, 1,-1.17046E-01, 1.33625E-06,-1.15596E-01,575
 4, 4, 2, 3.37367E-02, 1.11520E-07, 3.33945E-02,575
 5, 5, 2,-1.35165E-02, 1.87692E-08,-1.37001E-02,575
 6, 6, 2, 3.04865E-02, 9.54488E-08, 3.08948E-02,575
 9, 9, 2,-1.41159E-01, 2.02039E-06,-1.42141E-01,575
10,10, 2,-4.97735E-02, 2.46647E-07,-4.96636E-02,575
13,13, 2,-4.91764E-02, 2.46647E-07,-4.96636E-02,575
 5, 1, 3,-6.76345E-01, 4.65898E-05,-6.82567E-01,575
 4, 3, 3, 1.74542E-01, 2.95872E-06, 1.72009E-01,575
 6,12, 3, 6.97190E-02, 4.88434E-07, 6.98881E-02,575
 7, 8, 3, 2.00651E-01, 4.04908E-06, 2.01223E-01,575
 9,14, 3, 6.35408E-02, 4.13667E-07, 6.43170E-02,575
10,11, 3,-5.83713E-02, 3.30324E-07,-5.74738E-02,575
13,14, 3, 6.41818E-02, 4.16368E-07, 6.45266E-02,575
 5, 1, 4, 3.70347E-03, 1.38875E-09, 3.72660E-03,575
 4, 3, 4,-3.34591E-02, 1.09744E-07,-3.31276E-02,575
 6,12, 4, 2.03701E-02, 4.30597E-08, 2.07508E-02,575
 7, 8, 4,-1.09318E-01, 1.17419E-06,-1.08360E-01,575
 9,14, 4, 3.12418E-02, 9.73843E-08, 3.12065E-02,575
10,11, 4,-1.28502E-02, 1.73372E-08,-1.31671E-02,575
13,14, 4, 1.44081E-02, 2.02343E-08, 1.42247E-02,575
 4, 4, 1,-3.93526E-01, 1.53210E-05,-3.91420E-01,576
 5, 5, 1,-6.08585E-02, 3.87311E-07,-6.22343E-02,576
 6, 6, 1,-9.31382E-02, 8.41138E-07,-9.17136E-02,576
 9, 9, 1,-2.36393E-01, 5.83547E-06,-2.41567E-01,576
10,10, 1,-7.35236E-02, 5.43146E-07,-7.36984E-02,576
13,13, 1,-1.12521E-01, 1.22208E-06,-1.10548E-01,576
 4, 4, 2, 3.20294E-02, 1.01991E-07, 3.19360E-02,576
 5, 5, 2,-1.31020E-02, 1.71657E-08,-1.31018E-02,576
 6, 6, 2, 6.60958E-03, 4.49485E-09, 6.70437E-03,576
 9, 9, 2,-1.36420E-01, 1.84777E-06,-1.35933E-01,576
10,10, 2,-4.67979E-02, 2.25573E-07,-4.74945E-02,576
13,13, 2,-4.63676E-02, 2.25573E-07,-4.74945E-02,576
 5, 1, 3,-6.54042E-01, 4.22038E-05,-6.49645E-01,576
 4, 3, 3, 1.65524E-01, 2.72592E-06, 1.65104E-01,576
 6,12, 3, 6.62480E-02, 4.42483E-07, 6.65194E-02,576
 7, 8, 3, 1.93666E-01, 3.70312E-06, 1.92435E-01,576
 9,14, 3, 6.31691E-02, 3.88523E-07, 6.23316E-02,576
10,11, 3,-5.37252E-02, 2.91552E-07,-5.39955E-02,576
13,14, 3, 6.06475E-02, 3.70069E-07, 6.08333E-02,576
 5, 1, 4,-8.99159E-04, 8.14408E-11,-9.02446E-04,576
 4, 3, 4,-1.80483E-02, 3.25852E-08,-1.80514E-02,576
 6,12, 4, 1.89843E-02, 3.65996E-08, 1.91310E-02,576
 7, 8, 4,-1.11333E-01, 1.24001E-06,-1.11356E-01,576
 9,14, 4, 3.30450E-02, 1.09146E-07, 3.30373E-02,576
10,11, 4,-7.53242E-03, 5.70319E-09,-7.55194E-03,576
13,14, 4, 1.02374E-02, 1.06206E-08, 1.03056E-02,576
 4, 4, 1,-3.91411E-01, 1.56933E-05,-3.96147E-01,577
 5, 5, 1,-6.29255E-02, 3.96722E-07,-6.29859E-02,577
 6, 6, 1,-9.12365E-02, 8.61577E-07,-9.28212E-02,577
 9, 9, 1,-2.49451E-01, 5.97726E-06,-2.44484E-01,577
10,10, 1,-7.41682E-02, 5.56344E-07,-7.45885E-02,577
13,13, 1,-1.11419E-01, 1.25177E-06,-1.11883E-01,577
 4, 4, 2, 3.24939E-02, 1.04469E-07, 3.23217E-02,577
 5, 5, 2,-1.30818E-02, 1.75828E-08,-1.32600E-02,577
 6, 6, 2, 1.31278E-02, 1.70192E-08, 1.30458E-02,577
 9, 9, 2,-1.37665E-01, 1.89267E-06,-1.37574E-01,577
10,10, 2,-4.84914E-02, 2.31054E-07,-4.80681E-02,577
13,13, 2,-4.81619E-02, 2.31054E-07,-4.80681E-02,577
 5, 1, 3,-6.70013E-01, 4.33420E-05,-6.58347E-01,577
 4, 3, 3, 1.65786E-01, 2.78664E-06, 1.66932E-01,577
 6,12, 3, 6.79199E-02, 4.54394E-07, 6.74087E-02,577
 7, 8, 3, 1.91364E-01, 3.79310E-06, 1.94759E-01,577
 9,14, 3, 6.21506E-02, 3.95130E-07, 6.28594E-02,577
10,11, 3,-5.47937E-02, 3.01536E-07,-5.49123E-02,577
13,14, 3, 6.28045E-02, 3.81999E-07, 6.18061E-02,577
 5, 1, 4, 3.09440E-04, 9.83446E-12, 3.13599E-04,577
 4, 3, 4,-2.23499E-02, 4.84710E-08,-2.20161E-02,577
 6,12, 4, 1.97448E-02, 3.82492E-08, 1.95574E-02,577
 7, 8, 4,-1.10527E-01, 1.22250E-06,-1.10567E-01,577
 9,14, 4, 3.27089E-02, 1.05998E-07, 3.25573E-02,577
10,11, 4,-8.98809E-03, 8.15294E-09,-9.02936E-03,577
13,14, 4, 1.12820E-02, 1.28494E-08, 1.13355E-02,577
 4, 4, 1,-3.92693E-01, 1.57118E-05,-3.96381E-01,578
 5, 5, 1,-6.36636E-02, 3.97190E-07,-6.30230E-02,578
 6, 6, 1,-9.33981E-02, 8.62593E-07,-9.28759E-02,578
 9, 9, 1,-2.44114E-01, 5.98431E-06,-2.44629E-01,578
10,10, 1,-7.48181E-02, 5.57000E-07,-7.46324E-02,578
13,13, 1,-1.12121E-01, 1.25325E-06,-1.11949E-01,578
 4, 4, 2, 3.26133E-02, 1.04593E-07, 3.23408E-02,578
 5, 5, 2,-1.34308E-02, 1.76035E-08,-1.32678E-02,578
 6, 6, 2, 1.32857E-02, 1.78492E-08, 1.33601E-02,578
 9, 9, 2,-1.36820E-01, 1.89490E-06,-1.37655E-01,578
10,10, 2,-4.75608E-02, 2.31327E-07,-4.80965E-02,578
13,13, 2,-4.87728E-02, 2.31327E-07,-4.80965E-02,578
 5, 1, 3,-6.65604E-01, 4.33987E-05,-6.58777E-01,578
 4, 3, 3, 1.67409E-01, 2.78965E-06, 1.67023E-01,578
 6,12, 3, 6.79364E-02, 4.54987E-07, 6.74527E-02,578
 7, 8, 3, 1.97369E-01, 3.79757E-06, 1.94874E-01,578
 9,14, 3, 6.25537E-02, 3.95457E-07, 6.28854E-02,578
10,11, 3,-5.46984E-02, 3.02034E-07,-5.49576E-02,578
13,14, 3, 6.18975E-02, 3.82594E-07, 6.18542E-02,578
 5, 1, 4, 3.74856E-04, 1.39745E-11, 3.73825E-04,578
 4, 3, 4,-2.19553E-02, 4.93391E-08,-2.22124E-02,578
 6,12, 4, 1.96403E-02, 3.83318E-08, 1.95785E-02,578
 7, 8, 4,-1.11911E-01, 1.22164E-06,-1.10528E-01,578
 9,14, 4, 3.26526E-02, 1.05843E-07, 3.25336E-02,578
10,11, 4,-9.12148E-03, 8.28553E-09,-9.10249E-03,578
13,14, 4, 1.12813E-02, 1.29653E-08, 1.13865E-02,578
 4, 4, 1,-3.92241E-01, 1.52792E-05,-3.90886E-01,579
 5, 5, 1,-6.17228E-02, 3.86253E-07,-6.21493E-02,579
 6, 6, 1,-9.05716E-02, 8.38841E-07,-9.15883E-02,579
 9, 9, 1,-2.41109E-01, 5.81953E-06,-2.41237E-01,579
10,10, 1,-7.37448E-02, 5.41663E-07,-7.35978E-02,579
13,13, 1,-1.10347E-01, 1.21874E-06,-1.10397E-01,579
 4, 4, 2, 3.19569E-02, 1.01713E-07, 3.18924E-02,579
 5, 5, 2,-1.30316E-02, 1.71188E-08,-1.30839E-02,579
 6, 6, 2, 5.84426E-03, 3.58747E-09, 5.98955E-03,579
 9, 9, 2,-1.35457E-01, 1.84272E-06,-1.35747E-01,579
10,10, 2,-4.77850E-02, 2.24957E-07,-4.74297E-02,579
13,13, 2,-4.76437E-02, 2.24957E-07,-4.74297E-02,579
 5, 1, 3,-6.47223E-01, 4.20761E-05,-6.48661E-01,579
 4, 3, 3, 1.64630E-01, 2.71909E-06, 1.64897E-01,579
 6,12, 3, 6.63536E-02, 4.41147E-07, 6.64189E-02,579
 7, 8, 3, 1.92924E-01, 3.69301E-06, 1.92172E-01,579
 9,14, 3, 6.32386E-02, 3.87778E-07, 6.22718E-02,579
10,11, 3,-5.36953E-02, 2.90434E-07,-5.38920E-02,579
13,14, 3, 6.06252E-02, 3.68734E-07, 6.07235E-02,579
 5, 1, 4,-1.04173E-03, 1.08084E-10,-1.03963E-03,579
 4, 3, 4,-1.74354E-02, 3.09897E-08,-1.76039E-02,579
 6,12, 4, 1.90844E-02, 3.64156E-08, 1.90829E-02,579
 7, 8, 4,-1.11149E-01, 1.24200E-06,-1.11445E-01,579
 9,14, 4, 3.29081E-02, 1.09504E-07, 3.30914E-02,579
10,11, 4,-7.28335E-03, 5.45406E-09,-7.38516E-03,579
13,14, 4, 1.03298E-02, 1.03825E-08, 1.01894E-02,579
 4, 4, 1,-3.80650E-01, 1.45855E-05,-3.81909E-01,580
 5, 5, 1,-6.02039E-02, 3.68717E-07,-6.07221E-02,580
 6, 6, 1,-8.88475E-02, 8.00758E-07,-8.94851E-02,580
 9, 9, 1,-2.37257E-01, 5.55532E-06,-2.35697E-01,580
10,10, 1,-7.18924E-02, 5.17071E-07,-7.19077E-02,580
13,13, 1,-1.07491E-01, 1.16341E-06,-1.07861E-01,580
 4, 4, 2, 3.13919E-02, 9.70947E-08, 3.11600E-02,580
 5, 5, 2,-1.29811E-02, 1.63417E-08,-1.27835E-02,580
 6, 6, 2,-5.92650E-03, 3.52326E-09,-5.93571E-03,580
 9, 9, 2,-1.34955E-01, 1.75906E-06,-1.32630E-01,580
10,10, 2,-4.54642E-02, 2.14744E-07,-4.63405E-02,580
13,13, 2,-4.62558E-02, 2.14744E-07,-4.63405E-02,580
 5, 1, 3,-6.29233E-01, 3.99607E-05,-6.32145E-01,580
 4, 3, 3, 1.63629E-01, 2.60559E-06, 1.61419E-01,580
 6,12, 3, 6.39629E-02, 4.19038E-07, 6.47331E-02,580
 7, 8, 3, 1.89357E-01, 3.52534E-06, 1.87759E-01,580
 9,14, 3, 6.17636E-02, 3.75326E-07, 6.12638E-02,580
10,11, 3,-5.23211E-02, 2.72041E-07,-5.21575E-02,580
13,14, 3, 5.92552E-02, 3.46738E-07, 5.88844E-02,580
 5, 1, 4,-3.36368E-03, 1.11008E-09,-3.33179E-03,580
 4, 3, 4,-1.02364E-02, 1.02446E-08,-1.01216E-02,580
 6,12, 4, 1.80614E-02, 3.34060E-08, 1.82773E-02,580
 7, 8, 4,-1.12061E-01, 1.27546E-06,-1.12936E-01,580
 9,14, 4, 3.36131E-02, 1.15559E-07, 3.39940E-02,580
10,11, 4,-4.67266E-03, 2.11174E-09,-4.59536E-03,580
13,14, 4, 8.23207E-03, 6.80198E-09, 8.24741E-03,580
 4, 4, 1,-3.74788E-01, 1.40241E-05,-3.74488E-01,581
 5, 5, 1,-5.92421E-02, 3.54525E-07,-5.95420E-02,581
 6, 6, 1,-8.67902E-02, 7.69937E-07,-8.77460E-02,581
 9, 9, 1,-2.33538E-01, 5.34150E-06,-2.31117E-01,581
10,10, 1,-7.09972E-02, 4.97169E-07,-7.05102E-02,581
13,13, 1,-1.09215E-01, 1.11863E-06,-1.05765E-01,581
 4, 4, 2, 3.07570E-02, 9.33575E-08, 3.05545E-02,581
 5, 5, 2,-1.27313E-02, 1.57127E-08,-1.25350E-02,581
 6, 6, 2,-1.55737E-02, 2.46174E-08,-1.56899E-02,581
 9, 9, 2,-1.29479E-01, 1.69136E-06,-1.30052E-01,581
10,10, 2,-4.48955E-02, 2.06479E-07,-4.54399E-02,581
13,13, 2,-4.53493E-02, 2.06479E-07,-4.54399E-02,581
 5, 1, 3,-6.20748E-01, 3.82538E-05,-6.18497E-01,581
 4, 3, 3, 1.59964E-01, 2.51342E-06, 1.58538E-01,581
 6,12, 3, 6.32443E-02, 4.01222E-07, 6.33421E-02,581
 7, 8, 3, 1.85195E-01, 3.38965E-06, 1.84110E-01,581
 9,14, 3, 6.06716E-02, 3.65120E-07, 6.04252E-02,581
10,11, 3,-5.04304E-02, 2.57346E-07,-5.07292E-02,581
13,14, 3, 5.73206E-02, 3.29146E-07, 5.73712E-02,581
 5, 1, 4,-5.20470E-03, 2.71595E-09,-5.21148E-03,581
 4, 3, 4,-4.02099E-03, 1.58187E-09,-3.97728E-03,581
 6,12, 4, 1.76461E-02, 3.10287E-08, 1.76150E-02,581
 7, 8, 4,-1.14666E-01, 1.30333E-06,-1.14163E-01,581
 9,14, 4, 3.50822E-02, 1.20633E-07, 3.47322E-02,581
10,11, 4,-2.29182E-03, 5.30385E-10,-2.30301E-03,581
13,14, 4, 6.66180E-03, 4.42766E-09, 6.65407E-03,581
 4, 4, 1,-3.55211E-01, 1.24256E-05,-3.52499E-01,582
 5, 5, 1,-5.62986E-02, 3.14115E-07,-5.60459E-02,582
 6, 6, 1,-8.16646E-02, 6.82176E-07,-8.25940E-02,582
 9, 9, 1,-2.18721E-01, 4.73266E-06,-2.17547E-01,582
10,10, 1,-6.63680E-02, 4.40500E-07,-6.63702E-02,582
13,13, 1,-9.86836E-02, 9.91125E-07,-9.95553E-02,582
 4, 4, 2, 2.87339E-02, 8.27162E-08, 2.87604E-02,582
 5, 5, 2,-1.17699E-02, 1.39218E-08,-1.17991E-02,582
 6, 6, 2,-4.49418E-02, 1.93914E-07,-4.40356E-02,582
 9, 9, 2,-1.21739E-01, 1.49857E-06,-1.22416E-01,582
10,10, 2,-4.22230E-02, 1.82943E-07,-4.27719E-02,582
13,13, 2,-4.33282E-02, 1.82943E-07,-4.27719E-02,582
 5, 1, 3,-5.73327E-01, 3.34204E-05,-5.78103E-01,582
 4, 3, 3, 1.49387E-01, 2.24931E-06, 1.49977E-01,582
 6,12, 3, 5.91446E-02, 3.50883E-07, 5.92354E-02,582
 7, 8, 3, 1.73575E-01, 3.00329E-06, 1.73300E-01,582
 9,14, 3, 5.71194E-02, 3.35393E-07, 5.79131E-02,582
10,11, 3,-4.57702E-02, 2.16487E-07,-4.65282E-02,582
13,14, 3, 5.40109E-02, 2.80120E-07, 5.29264E-02,582
 5, 1, 4,-1.05459E-02, 1.14461E-08,-1.06986E-02,582
 4, 3, 4, 1.40093E-02, 1.96099E-08, 1.40035E-02,582
 6,12, 4, 1.57086E-02, 2.45620E-08, 1.56723E-02,582
 7, 8, 4,-1.18135E-01, 1.38691E-06,-1.17767E-01,582
 9,14, 4, 3.75600E-02, 1.35991E-07, 3.68770E-02,582
10,11, 4, 4.38599E-03, 1.94756E-09, 4.41312E-03,582
13,14, 4, 2.01783E-03, 3.99268E-10, 1.99817E-03,582
 4, 4, 1,-3.38859E-01, 1.15004E-05,-3.39122E-01,583
 5, 5, 1,-5.43607E-02, 2.90727E-07,-5.39191E-02,583
 6, 6, 1,-7.96012E-02, 6.31383E-07,-7.94596E-02,583
 9, 9, 1,-2.11444E-01, 4.38027E-06,-2.09291E-01,583
10,10, 1,-6.36435E-02, 4.07702E-07,-6.38515E-02,583
13,13, 1,-9.62170E-02, 9.17328E-07,-9.57773E-02,583
 4, 4, 2, 2.73656E-02, 7.65574E-08, 2.76690E-02,583
 5, 5, 2,-1.13031E-02, 1.28853E-08,-1.13513E-02,583
 6, 6, 2,-6.10129E-02, 3.70686E-07,-6.08840E-02,583
 9, 9, 2,-1.19877E-01, 1.38699E-06,-1.17771E-01,583
10,10, 2,-4.09111E-02, 1.69322E-07,-4.11488E-02,583
13,13, 2,-4.13359E-02, 1.69322E-07,-4.11488E-02,583
 5, 1, 3,-5.61972E-01, 3.06427E-05,-5.53559E-01,583
 4, 3, 3, 1.41188E-01, 2.09526E-06, 1.44750E-01,583
 6,12, 3, 5.76319E-02, 3.22026E-07, 5.67473E-02,583
 7, 8, 3, 1.67604E-01, 2.77967E-06, 1.66723E-01,583
 9,14, 3, 5.79498E-02, 3.17704E-07, 5.63653E-02,583
10,11, 3,-4.36888E-02, 1.93549E-07,-4.39942E-02,583
13,14, 3, 5.02438E-02, 2.52502E-07, 5.02496E-02,583
 5, 1, 4,-1.40610E-02, 1.95377E-08,-1.39777E-02,583
 4, 3, 4, 2.45532E-02, 6.14134E-08, 2.47817E-02,583
 6,12, 4, 1.44470E-02, 2.10379E-08, 1.45045E-02,583
 7, 8, 4,-1.19913E-01, 1.43848E-06,-1.19937E-01,583
 9,14, 4, 3.82487E-02, 1.45551E-07, 3.81511E-02,583
10,11, 4, 8.30593E-03, 7.13109E-09, 8.44458E-03,583
13,14, 4,-7.95008E-04, 6.20907E-11,-7.87976E-04,583
 4, 4, 1,-3.43203E-01, 1.18053E-05,-3.43589E-01,584
 5, 5, 1,-5.46855E-02, 2.98435E-07,-5.46292E-02,584
 6, 6, 1,-8.16220E-02, 6.48124E-07,-8.05061E-02,584
 9, 9, 1,-2.15694E-01, 4.49641E-06,-2.12047E-01,584
10,10, 1,-6.52651E-02, 4.18511E-07,-6.46924E-02,584
13,13, 1,-9.55225E-02, 9.41650E-07,-9.70387E-02,584
 4, 4, 2, 2.79929E-02, 7.85872E-08, 2.80334E-02,584
 5, 5, 2,-1.14928E-02, 1.32269E-08,-1.15008E-02,584
 6, 6, 2,-5.53028E-02, 3.05715E-07,-5.52915E-02,584
 9, 9, 2,-1.20451E-01, 1.42376E-06,-1.19322E-01,584
10,10, 2,-4.16374E-02, 1.73811E-07,-4.16907E-02,584
13,13, 2,-4.08091E-02, 1.73811E-07,-4.16907E-02,584
 5, 1, 3,-5.59687E-01, 3.15565E-05,-5.61751E-01,584
 4, 3, 3, 1.46858E-01, 2.14613E-06, 1.46497E-01,584
 6,12, 3, 5.75125E-02, 3.31513E-07, 5.75772E-02,584
 7, 8, 3, 1.68791E-01, 2.85337E-06, 1.68919E-01,584
 9,14, 3, 5.49633E-02, 3.23575E-07, 5.68837E-02,584
10,11, 3,-4.46224E-02, 2.01049E-07,-4.48385E-02,584
13,14, 3, 5.01301E-02, 2.61541E-07, 5.11411E-02,584
 5, 1, 4,-1.29444E-02, 1.66097E-08,-1.28878E-02,584
 4, 3, 4, 2.10296E-02, 4.49292E-08, 2.11965E-02,584
 6,12, 4, 1.50283E-02, 2.21807E-08, 1.48932E-02,584
 7, 8, 4,-1.19808E-01, 1.42120E-06,-1.19214E-01,584
 9,14, 4, 3.75153E-02, 1.42342E-07, 3.77283E-02,584
10,11, 4, 7.18575E-03, 5.04540E-09, 7.10310E-03,584
13,14, 4, 1.38465E-04, 1.91586E-12, 1.38415E-04,584
 4, 4, 1,-3.52448E-01, 1.25504E-05,-3.54265E-01,585
 5, 5, 1,-5.64001E-02, 3.17270E-07,-5.63267E-02,585
 6, 6, 1,-8.34230E-02, 6.89029E-07,-8.30078E-02,585
 9, 9, 1,-2.17568E-01, 4.78020E-06,-2.18637E-01,585
10,10, 1,-6.52759E-02, 4.44925E-07,-6.67027E-02,585
13,13, 1,-9.84462E-02, 1.00108E-06,-1.00054E-01,585
 4, 4, 2, 2.90123E-02, 8.35471E-08, 2.89045E-02,585
 5, 5, 2,-1.19558E-02, 1.40617E-08,-1.18582E-02,585
 6, 6, 2,-4.17524E-02, 1.74633E-07,-4.17891E-02,585
 9, 9, 2,-1.22081E-01, 1.51362E-06,-1.23029E-01,585
10,10, 2,-4.34657E-02, 1.84781E-07,-4.29862E-02,585
13,13, 2,-4.26462E-02, 1.84781E-07,-4.29862E-02,585
 5, 1, 3,-5.80766E-01, 3.37963E-05,-5.81346E-01,585
 4, 3, 3, 1.49594E-01, 2.27002E-06, 1.50666E-01,585
 6,12, 3, 6.05381E-02, 3.54792E-07, 5.95644E-02,585
 7, 8, 3, 1.74101E-01, 3.03346E-06, 1.74168E-01,585
 9,14, 3, 5.87433E-02, 3.37751E-07, 5.81164E-02,585
10,11, 3,-4.71341E-02, 2.19623E-07,-4.68640E-02,585
13,14, 3, 5.44655E-02, 2.83890E-07, 5.32813E-02,585
 5, 1, 4,-1.02484E-02, 1.05317E-08,-1.02624E-02,585
 4, 3, 4, 1.26809E-02, 1.58043E-08, 1.25715E-02,585
 6,12, 4, 1.55768E-02, 2.50502E-08, 1.58272E-02,585
 7, 8, 4,-1.19725E-01, 1.38014E-06,-1.17479E-01,585
 9,14, 4, 3.65665E-02, 1.34741E-07, 3.67070E-02,585
10,11, 4, 3.86095E-03, 1.50375E-09, 3.87782E-03,585
13,14, 4, 2.41935E-03, 5.61027E-10, 2.36860E-03,585
 4, 4, 1,-3.70380E-01, 1.35070E-05,-3.67518E-01,586
 5, 5, 1,-5.75903E-02, 3.41452E-07,-5.84339E-02,586
 6, 6, 1,-8.56058E-02, 7.41546E-07,-8.61130E-02,586
 9, 9, 1,-2.24446E-01, 5.14454E-06,-2.26816E-01,586
10,10, 1,-6.97515E-02, 4.78836E-07,-6.91980E-02,586
13,13, 1,-1.04082E-01, 1.07738E-06,-1.03797E-01,586
 4, 4, 2, 2.99678E-02, 8.99150E-08, 2.99858E-02,586
 5, 5, 2,-1.21832E-02, 1.51334E-08,-1.23018E-02,586
 6, 6, 2,-2.48993E-02, 6.13217E-08,-2.47632E-02,586
 9, 9, 2,-1.27304E-01, 1.62899E-06,-1.27632E-01,586
10,10, 2,-4.44493E-02, 1.98865E-07,-4.45943E-02,586
13,13, 2,-4.42431E-02, 1.98865E-07,-4.45943E-02,586
 5, 1, 3,-6.03319E-01, 3.66857E-05,-6.05687E-01,586
 4, 3, 3, 1.55625E-01, 2.42825E-06, 1.55829E-01,586
 6,12, 3, 6.17338E-02, 3.84873E-07, 6.20381E-02,586
 7, 8, 3, 1.80423E-01, 3.26466E-06, 1.80684E-01,586
 9,14, 3, 6.01541E-02, 3.55613E-07, 5.96333E-02,586
10,11, 3,-4.93634E-02, 2.43965E-07,-4.93928E-02,586
13,14, 3, 5.63111E-02, 3.13110E-07, 5.59562E-02,586
 5, 1, 4,-6.89311E-03, 4.84953E-09,-6.96386E-03,586
 4, 3, 4, 1.76327E-03, 3.08976E-10, 1.75777E-03,586
 6,12, 4, 1.71771E-02, 2.88866E-08, 1.69961E-02,586
 7, 8, 4,-1.14731E-01, 1.32966E-06,-1.15311E-01,586
 9,14, 4, 3.62053E-02, 1.25449E-07, 3.54188E-02,586
10,11, 4,-1.62942E-04, 2.62868E-12,-1.62132E-04,586
13,14, 4, 5.19729E-03, 2.67077E-09, 5.16795E-03,586
 4, 4, 1,-3.75628E-01, 1.42216E-05,-3.77115E-01,587
 5, 5, 1,-5.99139E-02, 3.59517E-07,-5.99597E-02,587
 6, 6, 1,-8.71900E-02, 7.80778E-07,-8.83616E-02,587
 9, 9, 1,-2.30677E-01, 5.41671E-06,-2.32738E-01,587
10,10, 1,-7.09259E-02, 5.04170E-07,-7.10049E-02,587
13,13, 1,-1.06354E-01, 1.13438E-06,-1.06507E-01,587
 4, 4, 2, 3.11779E-02, 9.46720E-08, 3.07688E-02,587
 5, 5, 2,-1.26266E-02, 1.59340E-08,-1.26230E-02,587
 6, 6, 2,-1.22408E-02, 1.50014E-08,-1.22480E-02,587
 9, 9, 2,-1.32982E-01, 1.71517E-06,-1.30965E-01,587
10,10, 2,-4.57468E-02, 2.09386E-07,-4.57587E-02,587
13,13, 2,-4.63861E-02, 2.09386E-07,-4.57587E-02,587
 5, 1, 3,-6.16542E-01, 3.88537E-05,-6.23327E-01,587
 4, 3, 3, 1.60173E-01, 2.54588E-06, 1.59558E-01,587
 6,12, 3, 6.48933E-02, 4.07481E-07, 6.38342E-02,587
 7, 8, 3, 1.85090E-01, 3.43738E-06, 1.85402E-01,587
 9,14, 3, 6.19267E-02, 3.68723E-07, 6.07226E-02,587
10,11, 3,-5.08208E-02, 2.62495E-07,-5.12342E-02,587
13,14, 3, 5.81258E-02, 3.35312E-07, 5.79061E-02,587
 5, 1, 4,-4.48956E-03, 2.06816E-09,-4.54771E-03,587
 4, 3, 4,-6.07456E-03, 3.77964E-09,-6.14788E-03,587
 6,12, 4, 1.78403E-02, 3.18588E-08, 1.78490E-02,587
 7, 8, 4,-1.13117E-01, 1.29344E-06,-1.13730E-01,587
