 9, 9, 1,-2.86844E-01, 8.25615E-06,-2.87335E-01,686
10,10, 1,-8.61322E-02, 7.68476E-07,-8.76628E-02,686
13,13, 1,-1.29479E-01, 1.72913E-06,-1.31496E-01,686
 4, 4, 2, 3.74712E-02, 1.44335E-07, 3.79915E-02,686
 5, 5, 2,-1.54838E-02, 2.42541E-08,-1.55737E-02,686
 6, 6, 2, 4.87806E-02, 2.39639E-07, 4.89529E-02,686
 9, 9, 2,-1.63883E-01, 2.61433E-06,-1.61689E-01,686
10,10, 2,-5.59221E-02, 3.19171E-07,-5.64952E-02,686
13,13, 2,-5.67942E-02, 3.19164E-07,-5.64946E-02,686
 5, 1, 3,-7.84884E-01, 6.15879E-05,-7.84779E-01,686
 4, 3, 3, 1.96662E-01, 3.82510E-06, 1.95579E-01,686
 6,12, 3, 7.75932E-02, 6.39214E-07, 7.99508E-02,686
 7, 8, 3, 2.27733E-01, 5.23944E-06, 2.28898E-01,686
 9,14, 3, 7.24665E-02, 5.27430E-07, 7.26244E-02,686
10,11, 3,-6.62174E-02, 4.36683E-07,-6.60820E-02,686
13,14, 3, 7.46891E-02, 5.50946E-07, 7.42257E-02,686
 5, 1, 4,-2.73462E-02, 7.23208E-08,-2.68925E-02,686
 4, 3, 4,-5.87768E-02, 3.53693E-07,-5.94721E-02,686
 6,12, 4, 2.45173E-02, 6.06792E-08, 2.46332E-02,686
 7, 8, 4,-9.93368E-02, 9.68620E-07,-9.84185E-02,686
 9,14, 4, 3.26881E-02, 1.05009E-07, 3.24051E-02,686
10,11, 4,-1.99811E-02, 4.09810E-08,-2.02438E-02,686
13,14, 4, 1.99348E-02, 3.94882E-08, 1.98716E-02,686
 4, 4, 1,-4.89704E-01, 2.28488E-05,-4.78004E-01,687
 5, 5, 1,-7.57067E-02, 5.78048E-07,-7.60295E-02,687
 6, 6, 1,-1.10512E-01, 1.25418E-06,-1.11990E-01,687
 9, 9, 1,-2.93438E-01, 8.70148E-06,-2.94983E-01,687
10,10, 1,-8.92975E-02, 8.09936E-07,-8.99964E-02,687
13,13, 1,-1.34072E-01, 1.82243E-06,-1.34997E-01,687
 4, 4, 2, 3.90355E-02, 1.52136E-07, 3.90046E-02,687
 5, 5, 2,-1.61542E-02, 2.55500E-08,-1.59844E-02,687
 6, 6, 2, 4.74079E-02, 2.20997E-07, 4.70103E-02,687
 9, 9, 2,-1.65566E-01, 2.75539E-06,-1.65994E-01,687
10,10, 2,-5.81330E-02, 3.36400E-07,-5.80000E-02,687
13,13, 2,-5.86846E-02, 3.36392E-07,-5.79993E-02,687
 5, 1, 3,-7.99655E-01, 6.51527E-05,-8.07172E-01,687
 4, 3, 3, 2.04228E-01, 4.05154E-06, 2.01284E-01,687
 6,12, 3, 8.15168E-02, 6.74382E-07, 8.21208E-02,687
 7, 8, 3, 2.33578E-01, 5.52210E-06, 2.34991E-01,687
 9,14, 3, 7.57493E-02, 5.57646E-07, 7.46757E-02,687
10,11, 3,-6.81873E-02, 4.58714E-07,-6.77284E-02,687
13,14, 3, 7.57566E-02, 5.80101E-07, 7.61644E-02,687
 5, 1, 4,-4.08474E-02, 1.67346E-07,-4.09079E-02,687
 4, 3, 4,-5.81941E-02, 3.56784E-07,-5.97314E-02,687
 6,12, 4, 2.54376E-02, 6.44791E-08, 2.53927E-02,687
 7, 8, 4,-9.36833E-02, 9.23748E-07,-9.61118E-02,687
 9,14, 4, 3.32488E-02, 1.11100E-07, 3.33317E-02,687
10,11, 4,-2.09707E-02, 4.33440E-08,-2.08192E-02,687
13,14, 4, 2.07825E-02, 4.20522E-08, 2.05066E-02,687
 4, 4, 1,-4.70837E-01, 2.27698E-05,-4.77177E-01,688
 5, 5, 1,-7.71585E-02, 5.76040E-07,-7.58973E-02,688
 6, 6, 1,-1.11784E-01, 1.24985E-06,-1.11797E-01,688
 9, 9, 1,-2.96671E-01, 8.67145E-06,-2.94473E-01,688
10,10, 1,-8.91513E-02, 8.07140E-07,-8.98409E-02,688
13,13, 1,-1.34352E-01, 1.81614E-06,-1.34764E-01,688
 4, 4, 2, 3.89219E-02, 1.51609E-07, 3.89371E-02,688
 5, 5, 2,-1.62183E-02, 2.54628E-08,-1.59571E-02,688
 6, 6, 2, 4.66282E-02, 2.22215E-07, 4.71397E-02,688
 9, 9, 2,-1.66921E-01, 2.74588E-06,-1.65707E-01,688
10,10, 2,-5.78566E-02, 3.35238E-07,-5.78998E-02,688
13,13, 2,-5.82068E-02, 3.35230E-07,-5.78990E-02,688
 5, 1, 3,-8.07271E-01, 6.49120E-05,-8.05680E-01,688
 4, 3, 3, 2.01082E-01, 4.03625E-06, 2.00904E-01,688
 6,12, 3, 8.13208E-02, 6.72008E-07, 8.19761E-02,688
 7, 8, 3, 2.34737E-01, 5.50304E-06, 2.34586E-01,688
 9,14, 3, 7.48908E-02, 5.55603E-07, 7.45388E-02,688
10,11, 3,-6.71035E-02, 4.57231E-07,-6.76189E-02,688
13,14, 3, 7.60821E-02, 5.78135E-07, 7.60352E-02,688
 5, 1, 4,-3.97819E-02, 1.59702E-07,-3.99628E-02,688
 4, 3, 4,-5.88265E-02, 3.56568E-07,-5.97133E-02,688
 6,12, 4, 2.53109E-02, 6.42208E-08, 2.53418E-02,688
 7, 8, 4,-9.73129E-02, 9.26726E-07,-9.62666E-02,688
 9,14, 4, 3.34679E-02, 1.10687E-07, 3.32697E-02,688
10,11, 4,-2.08176E-02, 4.31845E-08,-2.07809E-02,688
13,14, 4, 2.04099E-02, 4.18778E-08, 2.04641E-02,688
 4, 4, 1,-4.63926E-01, 2.23275E-05,-4.72520E-01,689
 5, 5, 1,-7.49836E-02, 5.64797E-07,-7.51530E-02,689
 6, 6, 1,-1.10942E-01, 1.22560E-06,-1.10707E-01,689
 9, 9, 1,-2.91445E-01, 8.50315E-06,-2.91602E-01,689
10,10, 1,-8.94855E-02, 7.91471E-07,-8.89647E-02,689
13,13, 1,-1.32958E-01, 1.78088E-06,-1.33449E-01,689
 4, 4, 2, 3.87619E-02, 1.48661E-07, 3.85566E-02,689
 5, 5, 2,-1.57817E-02, 2.49734E-08,-1.58030E-02,689
 6, 6, 2, 4.75154E-02, 2.29145E-07, 4.78691E-02,689
 9, 9, 2,-1.64327E-01, 2.69257E-06,-1.64090E-01,689
10,10, 2,-5.74184E-02, 3.28727E-07,-5.73347E-02,689
13,13, 2,-5.64409E-02, 3.28719E-07,-5.73340E-02,689
 5, 1, 3,-8.09211E-01, 6.35640E-05,-7.97270E-01,689
 4, 3, 3, 1.98742E-01, 3.95063E-06, 1.98762E-01,689
 6,12, 3, 8.12325E-02, 6.58708E-07, 8.11608E-02,689
 7, 8, 3, 2.31507E-01, 5.39621E-06, 2.32298E-01,689
 9,14, 3, 7.31366E-02, 5.44170E-07, 7.37678E-02,689
10,11, 3,-6.73104E-02, 4.48914E-07,-6.70011E-02,689
13,14, 3, 7.59135E-02, 5.67118E-07, 7.53072E-02,689
 5, 1, 4,-3.51665E-02, 1.20178E-07,-3.46668E-02,689
 4, 3, 4,-5.93759E-02, 3.55379E-07,-5.96136E-02,689
 6,12, 4, 2.55354E-02, 6.27789E-08, 2.50557E-02,689
 7, 8, 4,-9.77379E-02, 9.43542E-07,-9.71361E-02,689
 9,14, 4, 3.29963E-02, 1.08379E-07, 3.29209E-02,689
10,11, 4,-2.06552E-02, 4.22909E-08,-2.05648E-02,689
13,14, 4, 2.01992E-02, 4.09046E-08, 2.02249E-02,689
 4, 4, 1,-4.54646E-01, 2.08987E-05,-4.57151E-01,690
 5, 5, 1,-7.23405E-02, 5.28527E-07,-7.26999E-02,690
 6, 6, 1,-1.06873E-01, 1.14723E-06,-1.07109E-01,690
 9, 9, 1,-2.80596E-01, 7.95938E-06,-2.82124E-01,690
10,10, 1,-8.55524E-02, 7.40849E-07,-8.60726E-02,690
13,13, 1,-1.27624E-01, 1.66695E-06,-1.29111E-01,690
 4, 4, 2, 3.75100E-02, 1.39140E-07, 3.73015E-02,690
 5, 5, 2,-1.52797E-02, 2.33882E-08,-1.52932E-02,690
 6, 6, 2, 5.02831E-02, 2.52778E-07, 5.02770E-02,690
 9, 9, 2,-1.58619E-01, 2.52034E-06,-1.58756E-01,690
10,10, 2,-5.61429E-02, 3.07692E-07,-5.54700E-02,690
13,13, 2,-5.42421E-02, 3.07686E-07,-5.54694E-02,690
 5, 1, 3,-7.56996E-01, 5.92174E-05,-7.69529E-01,690
 4, 3, 3, 1.93361E-01, 3.67452E-06, 1.91690E-01,690
 6,12, 3, 7.93257E-02, 6.15830E-07, 7.84748E-02,690
 7, 8, 3, 2.24833E-01, 5.05108E-06, 2.24746E-01,690
 9,14, 3, 7.02889E-02, 5.07383E-07, 7.12308E-02,690
10,11, 3,-6.63032E-02, 4.21947E-07,-6.49575E-02,690
13,14, 3, 7.27076E-02, 5.31511E-07, 7.29048E-02,690
 5, 1, 4,-1.73238E-02, 3.07775E-08,-1.75435E-02,690
 4, 3, 4,-5.87262E-02, 3.51759E-07,-5.93092E-02,690
 6,12, 4, 2.43629E-02, 5.81816E-08, 2.41209E-02,690
 7, 8, 4,-9.99120E-02, 9.99407E-07,-9.99704E-02,690
 9,14, 4, 3.17142E-02, 1.00988E-07, 3.17787E-02,690
10,11, 4,-2.02162E-02, 3.94095E-08,-1.98518E-02,690
13,14, 4, 1.94691E-02, 3.78047E-08, 1.94434E-02,690
 4, 4, 1,-4.68023E-01, 2.23396E-05,-4.72648E-01,691
 5, 5, 1,-7.50758E-02, 5.65104E-07,-7.51734E-02,691
 6, 6, 1,-1.08916E-01, 1.22626E-06,-1.10737E-01,691
 9, 9, 1,-2.91707E-01, 8.50776E-06,-2.91681E-01,691
10,10, 1,-8.88454E-02, 7.91900E-07,-8.89888E-02,691
13,13, 1,-1.33346E-01, 1.78184E-06,-1.33486E-01,691
 4, 4, 2, 3.86429E-02, 1.48742E-07, 3.85671E-02,691
 5, 5, 2,-1.57689E-02, 2.49869E-08,-1.58072E-02,691
 6, 6, 2, 4.70293E-02, 2.28953E-07, 4.78490E-02,691
 9, 9, 2,-1.62496E-01, 2.69403E-06,-1.64135E-01,691
10,10, 2,-5.70359E-02, 3.28905E-07,-5.73502E-02,691
13,13, 2,-5.75772E-02, 3.28897E-07,-5.73495E-02,691
 5, 1, 3,-7.95810E-01, 6.36008E-05,-7.97501E-01,691
 4, 3, 3, 1.96209E-01, 3.95297E-06, 1.98821E-01,691
 6,12, 3, 8.19164E-02, 6.59072E-07, 8.11832E-02,691
 7, 8, 3, 2.29981E-01, 5.39914E-06, 2.32360E-01,691
 9,14, 3, 7.37852E-02, 5.44482E-07, 7.37890E-02,691
10,11, 3,-6.81886E-02, 4.49142E-07,-6.70181E-02,691
13,14, 3, 7.44974E-02, 5.67419E-07, 7.53272E-02,691
 5, 1, 4,-3.38392E-02, 1.21186E-07,-3.48118E-02,691
 4, 3, 4,-5.89946E-02, 3.55411E-07,-5.96163E-02,691
 6,12, 4, 2.52702E-02, 6.28183E-08, 2.50636E-02,691
 7, 8, 4,-9.84062E-02, 9.43079E-07,-9.71122E-02,691
 9,14, 4, 3.31931E-02, 1.08442E-07, 3.29305E-02,691
10,11, 4,-2.07003E-02, 4.23154E-08,-2.05707E-02,691
13,14, 4, 2.00552E-02, 4.09311E-08, 2.02314E-02,691
 4, 4, 1,-4.68046E-01, 2.16981E-05,-4.65812E-01,692
 5, 5, 1,-7.45911E-02, 5.48811E-07,-7.40818E-02,692
 6, 6, 1,-1.08987E-01, 1.19108E-06,-1.09137E-01,692
 9, 9, 1,-2.89019E-01, 8.26364E-06,-2.87466E-01,692
10,10, 1,-8.79229E-02, 7.69174E-07,-8.77026E-02,692
13,13, 1,-1.32838E-01, 1.73070E-06,-1.31556E-01,692
 4, 4, 2, 3.78377E-02, 1.44467E-07, 3.80088E-02,692
 5, 5, 2,-1.55901E-02, 2.42759E-08,-1.55807E-02,692
 6, 6, 2, 4.89112E-02, 2.39315E-07, 4.89198E-02,692
 9, 9, 2,-1.62034E-01, 2.61670E-06,-1.61762E-01,692
10,10, 2,-5.78124E-02, 3.19461E-07,-5.65209E-02,692
13,13, 2,-5.62757E-02, 3.19454E-07,-5.65202E-02,692
 5, 1, 3,-7.83214E-01, 6.16478E-05,-7.85161E-01,692
 4, 3, 3, 1.94754E-01, 3.82891E-06, 1.95676E-01,692
 6,12, 3, 8.00549E-02, 6.39805E-07, 7.99878E-02,692
 7, 8, 3, 2.26047E-01, 5.24419E-06, 2.29002E-01,692
 9,14, 3, 7.27702E-02, 5.27938E-07, 7.26593E-02,692
10,11, 3,-6.57380E-02, 4.37054E-07,-6.61101E-02,692
13,14, 3, 7.42535E-02, 5.51436E-07, 7.42588E-02,692
 5, 1, 4,-2.67972E-02, 7.35953E-08,-2.71285E-02,692
 4, 3, 4,-5.90017E-02, 3.53743E-07,-5.94763E-02,692
 6,12, 4, 2.44945E-02, 6.07426E-08, 2.46460E-02,692
 7, 8, 4,-9.89569E-02, 9.67852E-07,-9.83795E-02,692
 9,14, 4, 3.26874E-02, 1.05111E-07, 3.24208E-02,692
10,11, 4,-2.02461E-02, 4.10207E-08,-2.02536E-02,692
13,14, 4, 1.99815E-02, 3.95309E-08, 1.98824E-02,692
 4, 4, 1,-4.59429E-01, 2.12569E-05,-4.61052E-01,693
 5, 5, 1,-7.41413E-02, 5.37615E-07,-7.33222E-02,693
 6, 6, 1,-1.07768E-01, 1.16688E-06,-1.08022E-01,693
 9, 9, 1,-2.81972E-01, 8.09573E-06,-2.84530E-01,693
10,10, 1,-8.71839E-02, 7.53543E-07,-8.68068E-02,693
13,13, 1,-1.30639E-01, 1.69552E-06,-1.30212E-01,693
 4, 4, 2, 3.73590E-02, 1.41527E-07, 3.76201E-02,693
 5, 5, 2,-1.52829E-02, 2.37862E-08,-1.54228E-02,693
 6, 6, 2, 5.02263E-02, 2.46667E-07, 4.96656E-02,693
 9, 9, 2,-1.57146E-01, 2.56352E-06,-1.60110E-01,693
10,10, 2,-5.61941E-02, 3.12966E-07,-5.59434E-02,693
13,13, 2,-5.53942E-02, 3.12959E-07,-5.59428E-02,693
 5, 1, 3,-7.64172E-01, 6.03060E-05,-7.76570E-01,693
 4, 3, 3, 1.93441E-01, 3.74368E-06, 1.93486E-01,693
 6,12, 3, 7.92194E-02, 6.26569E-07, 7.91561E-02,693
 7, 8, 3, 2.27041E-01, 5.13762E-06, 2.26663E-01,693
 9,14, 3, 7.25886E-02, 5.16585E-07, 7.18739E-02,693
10,11, 3,-6.52160E-02, 4.28723E-07,-6.54769E-02,693
13,14, 3, 7.33858E-02, 5.40441E-07, 7.35147E-02,693
 5, 1, 4,-2.14998E-02, 4.77012E-08,-2.18406E-02,693
 4, 3, 4,-5.96083E-02, 3.52635E-07,-5.93831E-02,693
 6,12, 4, 2.47139E-02, 5.93258E-08, 2.43569E-02,693
 7, 8, 4,-9.95395E-02, 9.85171E-07,-9.92558E-02,693
 9,14, 4, 3.17090E-02, 1.02832E-07, 3.20674E-02,693
10,11, 4,-2.01632E-02, 4.01312E-08,-2.00328E-02,693
13,14, 4, 1.98180E-02, 3.85757E-08, 1.96407E-02,693
 4, 4, 1,-4.56864E-01, 2.13332E-05,-4.61879E-01,694
 5, 5, 1,-7.31128E-02, 5.39550E-07,-7.34541E-02,694
 6, 6, 1,-1.07803E-01, 1.17106E-06,-1.08216E-01,694
 9, 9, 1,-2.84266E-01, 8.12476E-06,-2.85040E-01,694
10,10, 1,-8.61193E-02, 7.56245E-07,-8.69624E-02,694
13,13, 1,-1.31123E-01, 1.70160E-06,-1.30445E-01,694
 4, 4, 2, 3.84768E-02, 1.42035E-07, 3.76876E-02,694
 5, 5, 2,-1.55716E-02, 2.38709E-08,-1.54502E-02,694
 6, 6, 2, 4.95894E-02, 2.45383E-07, 4.95361E-02,694
 9, 9, 2,-1.60398E-01, 2.57272E-06,-1.60397E-01,694
10,10, 2,-5.64102E-02, 3.14089E-07,-5.60436E-02,694
13,13, 2,-5.58661E-02, 3.14082E-07,-5.60430E-02,694
 5, 1, 3,-7.77965E-01, 6.05379E-05,-7.78061E-01,694
 4, 3, 3, 1.94846E-01, 3.75840E-06, 1.93866E-01,694
 6,12, 3, 7.97645E-02, 6.28856E-07, 7.93004E-02,694
 7, 8, 3, 2.28261E-01, 5.15605E-06, 2.27069E-01,694
 9,14, 3, 7.09741E-02, 5.18547E-07, 7.20102E-02,694
10,11, 3,-6.50035E-02, 4.30164E-07,-6.55869E-02,694
13,14, 3, 7.36781E-02, 5.42342E-07, 7.36439E-02,694
 5, 1, 4,-2.26014E-02, 5.17794E-08,-2.27551E-02,694
 4, 3, 4,-5.81990E-02, 3.52824E-07,-5.93990E-02,694
 6,12, 4, 2.44811E-02, 5.95701E-08, 2.44070E-02,694
 7, 8, 4,-9.99104E-02, 9.82160E-07,-9.91040E-02,694
 9,14, 4, 3.21866E-02, 1.03225E-07, 3.21287E-02,694
10,11, 4,-2.01568E-02, 4.02850E-08,-2.00711E-02,694
13,14, 4, 1.94170E-02, 3.87404E-08, 1.96826E-02,694
 4, 4, 1,-4.48210E-01, 1.99074E-05,-4.46177E-01,695
 5, 5, 1,-7.00782E-02, 5.03398E-07,-7.09506E-02,695
 6, 6, 1,-1.05670E-01, 1.09284E-06,-1.04539E-01,695
 9, 9, 1,-2.77495E-01, 7.58202E-06,-2.75355E-01,695
10,10, 1,-8.44814E-02, 7.05721E-07,-8.40072E-02,695
13,13, 1,-1.26611E-01, 1.58790E-06,-1.26012E-01,695
 4, 4, 2, 3.62143E-02, 1.32537E-07, 3.64056E-02,695
 5, 5, 2,-1.50604E-02, 2.22851E-08,-1.49282E-02,695
 6, 6, 2, 5.14007E-02, 2.70370E-07, 5.19971E-02,695
 9, 9, 2,-1.55520E-01, 2.40083E-06,-1.54946E-01,695
10,10, 2,-5.41028E-02, 2.93098E-07,-5.41385E-02,695
13,13, 2,-5.36373E-02, 2.93093E-07,-5.41381E-02,695
 5, 1, 3,-7.56919E-01, 5.62094E-05,-7.49729E-01,695
 4, 3, 3, 1.87239E-01, 3.48346E-06, 1.86640E-01,695
 6,12, 3, 7.63005E-02, 5.86154E-07, 7.65607E-02,695
 7, 8, 3, 2.18850E-01, 4.81157E-06, 2.19353E-01,695
 9,14, 3, 6.94719E-02, 4.81991E-07, 6.94256E-02,695
10,11, 3,-6.20097E-02, 4.03148E-07,-6.34939E-02,695
13,14, 3, 7.13571E-02, 5.06792E-07, 7.11893E-02,695
 5, 1, 4,-5.61537E-03, 3.16911E-09,-5.62948E-03,695
 4, 3, 4,-5.90813E-02, 3.49437E-07,-5.91132E-02,695
 6,12, 4, 2.35226E-02, 5.50438E-08, 2.34614E-02,695
 7, 8, 4,-1.02548E-01, 1.03965E-06,-1.01963E-01,695
 9,14, 4, 3.11426E-02, 9.59179E-08, 3.09706E-02,695
10,11, 4,-1.91010E-02, 3.74150E-08,-1.93429E-02,695
13,14, 4, 1.88051E-02, 3.56920E-08, 1.88923E-02,695
 4, 4, 1,-4.13260E-01, 1.74401E-05,-4.17614E-01,696
 5, 5, 1,-6.54529E-02, 4.40928E-07,-6.64024E-02,696
 6, 6, 1,-9.59919E-02, 9.57435E-07,-9.78486E-02,696
 9, 9, 1,-2.53333E-01, 6.64253E-06,-2.57731E-01,696
10,10, 1,-7.92902E-02, 6.18270E-07,-7.86301E-02,696
13,13, 1,-1.17616E-01, 1.39112E-06,-1.17946E-01,696
 4, 4, 2, 3.38006E-02, 1.16105E-07, 3.40742E-02,696
 5, 5, 2,-1.42410E-02, 1.95320E-08,-1.39757E-02,696
 6, 6, 2, 5.77155E-02, 3.18960E-07, 5.64765E-02,696
 9, 9, 2,-1.45313E-01, 2.10331E-06,-1.45028E-01,696
10,10, 2,-5.07913E-02, 2.56773E-07,-5.06728E-02,696
13,13, 2,-5.18481E-02, 2.56769E-07,-5.06724E-02,696
 5, 1, 3,-6.98885E-01, 4.87519E-05,-6.98225E-01,696
 4, 3, 3, 1.76264E-01, 3.01002E-06, 1.73494E-01,696
 6,12, 3, 7.18390E-02, 5.12540E-07, 7.15919E-02,696
 7, 8, 3, 2.07866E-01, 4.21533E-06, 2.05313E-01,696
 9,14, 3, 6.48742E-02, 4.19237E-07, 6.47485E-02,696
10,11, 3,-5.90199E-02, 3.56048E-07,-5.96698E-02,696
13,14, 3, 6.75272E-02, 4.45214E-07, 6.67243E-02,696
 5, 1, 4, 2.42330E-02, 5.89224E-08, 2.42739E-02,696
 4, 3, 4,-5.95338E-02, 3.44274E-07,-5.86748E-02,696
 6,12, 4, 2.17740E-02, 4.74074E-08, 2.17732E-02,696
 7, 8, 4,-1.06735E-01, 1.14580E-06,-1.07042E-01,696
 9,14, 4, 2.83761E-02, 8.34847E-08, 2.88937E-02,696
10,11, 4,-1.75606E-02, 3.24675E-08,-1.80187E-02,696
13,14, 4, 1.75406E-02, 3.05611E-08, 1.74817E-02,696
 4, 4, 1,-3.93717E-01, 1.53499E-05,-3.91789E-01,697
 5, 5, 1,-6.29148E-02, 3.88052E-07,-6.22938E-02,697
 6, 6, 1,-9.10331E-02, 8.42700E-07,-9.17987E-02,697
 9, 9, 1,-2.37628E-01, 5.84647E-06,-2.41795E-01,697
10,10, 1,-7.38280E-02, 5.44173E-07,-7.37681E-02,697
13,13, 1,-1.11545E-01, 1.22439E-06,-1.10652E-01,697
 4, 4, 2, 3.22845E-02, 1.02188E-07, 3.19668E-02,697
 5, 5, 2,-1.31345E-02, 1.71944E-08,-1.31128E-02,697
 6, 6, 2, 6.05640E-02, 3.66359E-07, 6.05276E-02,697
 9, 9, 2,-1.35025E-01, 1.85124E-06,-1.36060E-01,697
10,10, 2,-4.71062E-02, 2.25998E-07,-4.75392E-02,697
13,13, 2,-4.78537E-02, 2.25996E-07,-4.75390E-02,697
 5, 1, 3,-6.46675E-01, 4.24715E-05,-6.51702E-01,697
 4, 3, 3, 1.59507E-01, 2.61186E-06, 1.61612E-01,697
 6,12, 3, 6.68138E-02, 4.50441E-07, 6.71149E-02,697
 7, 8, 3, 1.91508E-01, 3.71014E-06, 1.92617E-01,697
 9,14, 3, 6.10494E-02, 3.66562E-07, 6.05444E-02,697
10,11, 3,-5.61181E-02, 3.15808E-07,-5.61968E-02,697
13,14, 3, 6.29011E-02, 3.92984E-07, 6.26884E-02,697
 5, 1, 4, 4.99070E-02, 2.50708E-07, 5.00707E-02,697
 4, 3, 4,-5.67584E-02, 3.40529E-07,-5.83548E-02,697
 6,12, 4, 2.00245E-02, 4.11208E-08, 2.02783E-02,697
 7, 8, 4,-1.10036E-01, 1.24349E-06,-1.11512E-01,697
 9,14, 4, 2.68147E-02, 7.31433E-08, 2.70450E-02,697
10,11, 4,-1.69622E-02, 2.82972E-08,-1.68218E-02,697
13,14, 4, 1.60743E-02, 2.63499E-08, 1.62327E-02,697
 4, 4, 1,-3.73453E-01, 1.39264E-05,-3.73181E-01,698
 5, 5, 1,-6.04564E-02, 3.52055E-07,-5.93342E-02,698
 6, 6, 1,-8.62985E-02, 7.64556E-07,-8.74389E-02,698
 9, 9, 1,-2.27727E-01, 5.30431E-06,-2.30311E-01,698
10,10, 1,-7.01140E-02, 4.93709E-07,-7.02644E-02,698
13,13, 1,-1.06531E-01, 1.11085E-06,-1.05397E-01,698
 4, 4, 2, 3.03894E-02, 9.27107E-08, 3.04484E-02,698
 5, 5, 2,-1.25080E-02, 1.56011E-08,-1.24904E-02,698
 6, 6, 2, 6.45068E-02, 4.02553E-07, 6.34471E-02,698
 9, 9, 2,-1.31199E-01, 1.67956E-06,-1.29598E-01,698
10,10, 2,-4.55494E-02, 2.05040E-07,-4.52813E-02,698
13,13, 2,-4.51739E-02, 2.05038E-07,-4.52811E-02,698
 5, 1, 3,-6.09877E-01, 3.82174E-05,-6.18202E-01,698
 4, 3, 3, 1.54111E-01, 2.34259E-06, 1.53055E-01,698
 6,12, 3, 6.47332E-02, 4.08284E-07, 6.38971E-02,698
 7, 8, 3, 1.81113E-01, 3.36608E-06, 1.83469E-01,698
 9,14, 3, 5.67816E-02, 3.30943E-07, 5.75277E-02,698
10,11, 3,-5.30098E-02, 2.88223E-07,-5.36864E-02,698
13,14, 3, 6.00752E-02, 3.57376E-07, 5.97810E-02,698
 5, 1, 4, 6.66420E-02, 4.62489E-07, 6.80066E-02,698
 4, 3, 4,-5.87464E-02, 3.38282E-07,-5.81620E-02,698
 6,12, 4, 1.93427E-02, 3.69307E-08, 1.92174E-02,698
 7, 8, 4,-1.15667E-01, 1.31489E-06,-1.14669E-01,698
 9,14, 4, 2.56145E-02, 6.61927E-08, 2.57280E-02,698
10,11, 4,-1.58649E-02, 2.54698E-08,-1.59593E-02,698
13,14, 4, 1.50852E-02, 2.35506E-08, 1.53462E-02,698
 4, 4, 1,-3.61295E-01, 1.30089E-05,-3.60678E-01,699
 5, 5, 1,-5.66960E-02, 3.28857E-07,-5.73461E-02,699
 6, 6, 1,-8.54933E-02, 7.14189E-07,-8.45097E-02,699
 9, 9, 1,-2.23358E-01, 4.95486E-06,-2.22595E-01,699
10,10, 1,-6.71520E-02, 4.61184E-07,-6.79105E-02,699
13,13, 1,-1.01687E-01, 1.03767E-06,-1.01866E-01,699
 4, 4, 2, 2.94452E-02, 8.66026E-08, 2.94283E-02,699
 5, 5, 2,-1.20272E-02, 1.45738E-08,-1.20722E-02,699
 6, 6, 2, 6.54302E-02, 4.27828E-07, 6.54086E-02,699
 9, 9, 2,-1.25243E-01, 1.56891E-06,-1.25256E-01,699
10,10, 2,-4.36883E-02, 1.91532E-07,-4.37643E-02,699
13,13, 2,-4.38220E-02, 1.91530E-07,-4.37641E-02,699
 5, 1, 3,-5.95039E-01, 3.54867E-05,-5.95707E-01,699
 4, 3, 3, 1.47431E-01, 2.16999E-06, 1.47309E-01,699
 6,12, 3, 6.14541E-02, 3.81168E-07, 6.17388E-02,699
 7, 8, 3, 1.77765E-01, 3.14432E-06, 1.77322E-01,699
 9,14, 3, 5.58205E-02, 3.08096E-07, 5.55064E-02,699
10,11, 3,-5.21174E-02, 2.70365E-07,-5.19966E-02,699
13,14, 3, 5.70598E-02, 3.34408E-07, 5.78280E-02,699
 5, 1, 4, 7.81194E-02, 6.36379E-07, 7.97734E-02,699
 4, 3, 4,-5.85713E-02, 3.36959E-07,-5.80481E-02,699
 6,12, 4, 1.86031E-02, 3.42681E-08, 1.85116E-02,699
 7, 8, 4,-1.16017E-01, 1.36334E-06,-1.16762E-01,699
 9,14, 4, 2.42696E-02, 6.17500E-08, 2.48495E-02,699
10,11, 4,-1.53388E-02, 2.36538E-08,-1.53798E-02,699
13,14, 4, 1.47735E-02, 2.17753E-08, 1.47565E-02,699
 4, 4, 1,-3.53473E-01, 1.25252E-05,-3.53910E-01,700
 5, 5, 1,-5.62425E-02, 3.16629E-07,-5.62698E-02,700
 6, 6, 1,-8.28523E-02, 6.87637E-07,-8.29239E-02,700
 9, 9, 1,-2.20912E-01, 4.77065E-06,-2.18418E-01,700
10,10, 1,-6.78804E-02, 4.44037E-07,-6.66361E-02,700
13,13, 1,-9.97665E-02, 9.99085E-07,-9.99543E-02,700
 4, 4, 2, 2.90363E-02, 8.33826E-08, 2.88761E-02,700
 5, 5, 2,-1.19096E-02, 1.40321E-08,-1.18457E-02,700
 6, 6, 2, 6.59971E-02, 4.41834E-07, 6.64706E-02,700
 9, 9, 2,-1.23956E-01, 1.51058E-06,-1.22906E-01,700
10,10, 2,-4.32809E-02, 1.84410E-07,-4.29430E-02,700
13,13, 2,-4.30983E-02, 1.84409E-07,-4.29428E-02,700
 5, 1, 3,-5.84783E-01, 3.40510E-05,-5.83532E-01,700
 4, 3, 3, 1.43056E-01, 2.07933E-06, 1.44199E-01,700
 6,12, 3, 6.01525E-02, 3.66890E-07, 6.05715E-02,700
